time,rssi,isTag
1641969770.8712034,-69.2545,False
1641969770.8861969,-73,True
1641969770.9947665,-67,True
1641969771.0012035,-69.2545,False
1641969771.1312037,-69.2545,False
1641969771.2059536,-67,True
1641969771.2612038,-69.2545,False
1641969771.314021,-69,True
1641969771.3912039,-69.2545,False
1641969771.4250894,-73,True
1641969771.521204,-69.2545,False
1641969771.5290477,-70,True
1641969771.6375666,-74,True
1641969771.651204,-69.2545,False
1641969771.7445939,-68,True
1641969771.7812042,-69.2545,False
1641969771.9112043,-69.2545,False
1641969771.9559124,-67,True
1641969772.0412045,-69.2545,False
1641969772.0614684,-69,True
1641969772.1698701,-67,True
1641969772.1712046,-69.2545,False
1641969772.276741,-70,True
1641969772.3012047,-69.2545,False
1641969772.3851442,-74,True
1641969772.4312048,-69.2545,False
1641969772.4909399,-68,True
1641969772.561205,-69.2545,False
1641969772.5976477,-74,True
1641969772.691205,-69.2545,False
1641969772.7022676,-67,True
1641969772.8212051,-69.2545,False
1641969772.9144886,-68,True
1641969772.9512053,-69.2545,False
1641969773.0812054,-69.2545,False
1641969773.1281595,-68,True
1641969773.2112055,-69.2545,False
1641969773.2325962,-69,True
1641969773.3412056,-69.2545,False
1641969773.34252,-75,True
1641969773.4489162,-70,True
1641969773.4712057,-69.2545,False
1641969773.5589695,-74,True
1641969773.6012058,-69.2545,False
1641969773.6685095,-68,True
1641969773.731206,-69.2545,False
1641969773.77294,-70,True
1641969773.861206,-69.2545,False
1641969773.8838003,-74,True
1641969773.9883265,-70,True
1641969773.9912062,-69.2545,False
1641969774.0951667,-78,True
1641969774.1212063,-69.2545,False
1641969774.1991055,-71,True
1641969774.2512064,-69.2545,False
1641969774.3089952,-75,True
1641969774.3812065,-69.2545,False
1641969774.4133954,-67,True
1641969774.5112066,-69.2545,False
1641969774.5217159,-70,True
1641969774.631537,-75,True
1641969774.6412067,-69.2545,False
1641969774.739054,-70,True
1641969774.7712069,-69.2545,False
1641969774.8489,-74,True
1641969774.901207,-69.2545,False
1641969774.957261,-68,True
1641969775.031207,-69.2545,False
1641969775.0615375,-70,True
1641969775.1612072,-69.2545,False
1641969775.2717044,-70,True
1641969775.2912073,-69.2545,False
1641969775.377278,-67,True
1641969775.4212074,-69.2545,False
1641969775.4827993,-69,True
1641969775.5512075,-69.2545,False
1641969775.6812077,-69.2545,False
1641969775.8112078,-69.2545,False
1641969775.941208,-69.2545,False
1641969776.071208,-69.2545,False
1641969776.201208,-69.2545,False
1641969776.3312082,-69.2545,False
1641969776.4612083,-69.2545,False
1641969776.5912085,-69.2545,False
1641969776.7212086,-69.2545,False
1641969776.8512087,-69.2545,False
1641969776.9812088,-69.2545,False
1641969777.111209,-69.2545,False
1641969777.241209,-69.2545,False
1641969777.3712091,-69.2545,False
1641969777.5012093,-69.2545,False
1641969777.6312094,-69.2545,False
1641969777.7612095,-69.2545,False
1641969777.8912096,-69.2545,False
1641969778.0212097,-69.2545,False
1641969778.1512098,-69.2545,False
1641969778.28121,-69.2545,False
1641969778.41121,-69.2545,False
1641969778.5412102,-69.2545,False
1641969778.6712103,-69.2545,False
1641969778.8012104,-69.2545,False
1641969778.9312105,-69.2545,False
1641969779.0612106,-69.2545,False
1641969779.1912107,-69.2545,False
1641969779.3212109,-69.2545,False
1641969779.451211,-69.2545,False
1641969779.581211,-69.2545,False
1641969779.6361113,-68,True
1641969779.7112112,-69.2545,False
1641969779.8412113,-69.2545,False
1641969779.8472476,-68,True
1641969779.9516423,-68,True
1641969779.9712114,-69.2545,False
1641969780.0572114,-68,True
1641969780.1012115,-69.2545,False
1641969780.1615868,-69,True
1641969780.2312117,-69.2545,False
1641969780.2686172,-68,True
1641969780.3612118,-69.2545,False
1641969780.491212,-69.2545,False
1641969780.583527,-69,True
1641969780.621212,-69.2545,False
1641969780.6916459,-74,True
1641969780.7512121,-69.2545,False
1641969780.796796,-70,True
1641969780.8812122,-69.2545,False
1641969780.9089441,-75,True
1641969781.0112123,-69.2545,False
1641969781.017455,-68,True
1641969781.1230187,-69,True
1641969781.1412125,-69.2545,False
1641969781.231634,-74,True
1641969781.2712126,-69.2545,False
1641969781.3380408,-69,True
1641969781.4012127,-69.2545,False
1641969781.44422,-74,True
1641969781.5312128,-69.2545,False
1641969781.547895,-70,True
1641969781.661213,-69.2545,False
1641969781.7626014,-67,True
1641969781.791213,-69.2545,False
1641969781.8677843,-75,True
1641969781.9212132,-69.2545,False
1641969781.973424,-68,True
1641969782.0512133,-69.2545,False
1641969782.1812134,-69.2545,False
1641969782.1883662,-69,True
1641969782.295269,-69,True
1641969782.3112135,-69.2545,False
1641969782.4013703,-74,True
1641969782.4412136,-69.2545,False
1641969782.5052629,-70,True
1641969782.5712137,-69.2545,False
1641969782.6139863,-75,True
1641969782.7012138,-69.2545,False
1641969782.7191868,-70,True
1641969782.8265572,-74,True
1641969782.831214,-69.2545,False
1641969782.961214,-69.2545,False
1641969783.0912142,-69.2545,False
1641969783.151712,-75,True
1641969783.2212143,-69.2545,False
1641969783.25813,-69,True
1641969783.3512144,-69.2545,False
1641969783.3642602,-75,True
1641969783.467889,-70,True
1641969783.4812145,-69.2545,False
1641969783.5758605,-74,True
1641969783.6112146,-69.2545,False
1641969783.6811073,-68,True
1641969783.7412148,-69.2545,False
1641969783.7891989,-74,True
1641969783.8712149,-69.2545,False
1641969783.893679,-67,True
1641969784.001215,-69.2545,False
1641969784.1048484,-68,True
1641969784.131215,-69.2545,False
1641969784.2612152,-69.2545,False
1641969784.3215916,-74,True
1641969784.3912153,-69.2545,False
1641969784.4278915,-70,True
1641969784.5212154,-69.2545,False
1641969784.5340743,-74,True
1641969784.6380014,-69,True
1641969784.6512156,-69.2545,False
1641969784.7477484,-74,True
1641969784.7812157,-69.2545,False
1641969784.8523228,-53,True
1641969784.9112158,-69.2545,False
1641969785.041216,-69.2545,False
1641969785.0700197,-67,True
1641969785.171216,-69.2545,False
1641969785.175581,-70,True
1641969785.2832553,-74,True
1641969785.3012161,-69.2545,False
1641969785.3924484,-68,True
1641969785.4312162,-69.2545,False
1641969785.5612164,-69.2545,False
1641969785.6912165,-69.2545,False
1641969785.8212166,-69.2545,False
1641969785.9512167,-69.2545,False
1641969786.0812168,-69.2545,False
1641969786.211217,-69.2545,False
1641969786.341217,-69.2545,False
1641969786.4712172,-69.2545,False
1641969786.6012173,-69.2545,False
1641969786.7312174,-69.2545,False
1641969786.8612175,-69.2545,False
1641969786.9912176,-69.2545,False
1641969787.1212177,-69.2545,False
1641969787.2512178,-69.2545,False
1641969787.381218,-69.2545,False
1641969787.511218,-69.2545,False
1641969787.6412182,-69.2545,False
1641969787.7712183,-69.2545,False
1641969787.9012184,-69.2545,False
1641969788.0312185,-69.2545,False
1641969788.1612186,-69.2545,False
1641969788.2912188,-69.2545,False
1641969788.4212189,-69.2545,False
1641969788.551219,-69.2545,False
1641969788.681219,-69.2545,False
1641969788.8112192,-69.2545,False
1641969788.9412193,-69.2545,False
1641969789.0712194,-69.2545,False
1641969789.2012196,-69.2545,False
1641969789.3312197,-69.2545,False
1641969789.4612198,-69.2545,False
1641969789.59122,-69.2545,False
1641969789.72122,-69.2545,False
1641969789.8512201,-69.2545,False
1641969789.9812202,-69.2545,False
1641969790.1112204,-69.2545,False
1641969790.2412205,-69.2545,False
1641969790.3712206,-69.2545,False
1641969790.5012207,-69.2545,False
1641969790.6312208,-69.2545,False
1641969790.745504,-78,True
1641969790.761221,-69.2545,False
1641969790.8493257,-69,True
1641969790.891221,-69.2545,False
1641969790.9564748,-74,True
1641969791.0212212,-69.2545,False
1641969791.0660653,-69,True
1641969791.1512213,-69.2545,False
1641969791.279875,-67,True
1641969791.2812214,-69.2545,False
1641969791.384194,-70,True
1641969791.4112215,-69.2545,False
1641969791.4927437,-75,True
1641969791.5412216,-69.2545,False
1641969791.5967946,-69,True
1641969791.6712217,-69.2545,False
1641969791.7054415,-74,True
1641969791.8012218,-69.2545,False
1641969791.8111975,-69,True
1641969791.9167278,-74,True
1641969791.931222,-69.2545,False
1641969792.0215244,-68,True
1641969792.061222,-69.2545,False
1641969792.1912222,-69.2545,False
1641969792.234835,-68,True
1641969792.3212223,-69.2545,False
1641969792.34301,-69,True
1641969792.4499996,-69,True
1641969792.4512224,-69.2545,False
1641969792.5568714,-69,True
1641969792.5812225,-69.2545,False
1641969792.6629171,-74,True
1641969792.7112226,-69.2545,False
1641969792.7694583,-70,True
1641969792.8412228,-69.2545,False
1641969792.87807,-75,True
1641969792.9712229,-69.2545,False
1641969792.986206,-68,True
1641969793.101223,-69.2545,False
1641969793.2001905,-68,True
1641969793.231223,-69.2545,False
1641969793.3044233,-70,True
1641969793.3612232,-69.2545,False
1641969793.410116,-68,True
1641969793.4912233,-69.2545,False
1641969793.5182807,-69,True
1641969793.6212234,-69.2545,False
1641969793.6243563,-75,True
1641969793.728329,-70,True
1641969793.7512236,-69.2545,False
1641969793.8342252,-74,True
1641969793.8812237,-69.2545,False
1641969793.9424727,-68,True
1641969794.0112238,-69.2545,False
1641969794.0481398,-75,True
1641969794.141224,-69.2545,False
1641969794.1536827,-68,True
1641969794.271224,-69.2545,False
1641969794.364993,-68,True
1641969794.4012241,-69.2545,False
1641969794.5312243,-69.2545,False
1641969794.5774047,-67,True
1641969794.6612244,-69.2545,False
1641969794.6857433,-68,True
1641969794.7912245,-69.2545,False
1641969794.7918782,-76,True
1641969794.8957021,-70,True
1641969794.9212246,-69.2545,False
1641969795.00564,-75,True
1641969795.0512247,-69.2545,False
1641969795.1093755,-69,True
1641969795.1812248,-69.2545,False
1641969795.2156491,-74,True
1641969795.311225,-69.2545,False
1641969795.3224087,-68,True
1641969795.441225,-69.2545,False
1641969795.5712252,-69.2545,False
1641969795.7012253,-69.2545,False
1641969795.8312254,-69.2545,False
1641969795.9612255,-69.2545,False
1641969796.0912256,-69.2545,False
1641969796.2212257,-69.2545,False
1641969796.3512259,-69.2545,False
1641969796.481226,-69.2545,False
1641969796.611226,-69.2545,False
1641969796.7412262,-69.2545,False
1641969796.8712263,-69.2545,False
1641969797.0012264,-69.2545,False
1641969797.1312265,-69.2545,False
1641969797.2612267,-69.2545,False
1641969797.3912268,-69.2545,False
1641969797.521227,-69.2545,False
1641969797.651227,-69.2545,False
1641969797.781227,-69.2545,False
1641969797.9112272,-69.2545,False
1641969798.0412273,-69.2545,False
1641969798.1712275,-69.2545,False
1641969798.3012276,-69.2545,False
1641969798.4312277,-69.2545,False
1641969798.5612278,-69.2545,False
1641969798.6263914,-68,True
1641969798.691228,-69.2545,False
1641969798.7321882,-69,True
1641969798.821228,-69.2545,False
1641969798.8387413,-68,True
1641969798.947134,-68,True
1641969798.9512281,-69.2545,False
1641969799.0556862,-73,True
1641969799.0812283,-69.2545,False
1641969799.1638517,-68,True
1641969799.2112284,-69.2545,False
1641969799.3412285,-69.2545,False
1641969799.4712286,-69.2545,False
1641969799.4846194,-68,True
1641969799.5920136,-74,True
1641969799.6012287,-69.2545,False
1641969799.698399,-70,True
1641969799.7312288,-69.2545,False
1641969799.807036,-74,True
1641969799.861229,-69.2545,False
1641969799.991229,-69.2545,False
1641969800.0182207,-74,True
1641969800.1212292,-69.2545,False
1641969800.1225476,-69,True
1641969800.2321854,-70,True
1641969800.2512293,-69.2545,False
1641969800.3431017,-76,True
1641969800.3812294,-69.2545,False
1641969800.451143,-70,True
1641969800.5112295,-69.2545,False
1641969800.556813,-73,True
1641969800.6412296,-69.2545,False
1641969800.6611931,-70,True
1641969800.7712297,-69.2545,False
1641969800.8749015,-69,True
1641969800.9012299,-69.2545,False
1641969801.03123,-69.2545,False
1641969801.0849214,-68,True
1641969801.16123,-69.2545,False
1641969801.193456,-70,True
1641969801.2912302,-69.2545,False
1641969801.3032107,-74,True
1641969801.4111662,-70,True
1641969801.4212303,-69.2545,False
1641969801.5169482,-74,True
1641969801.5512304,-69.2545,False
1641969801.6237414,-68,True
1641969801.6812305,-69.2545,False
1641969801.7291224,-74,True
1641969801.8112307,-69.2545,False
1641969801.8338327,-70,True
1641969801.9412308,-69.2545,False
1641969801.942003,-71,True
1641969802.050027,-69,True
1641969802.071231,-69.2545,False
1641969802.1558669,-69,True
1641969802.201231,-69.2545,False
1641969802.2658932,-74,True
1641969802.331231,-69.2545,False
1641969802.3695562,-69,True
1641969802.4612312,-69.2545,False
1641969802.4756038,-74,True
1641969802.5796301,-70,True
1641969802.5912313,-69.2545,False
1641969802.6856349,-73,True
1641969802.7212315,-69.2545,False
1641969802.7902846,-71,True
1641969802.8512316,-69.2545,False
1641969802.8968294,-73,True
1641969802.9812317,-69.2545,False
1641969803.1069107,-75,True
1641969803.1112318,-69.2545,False
1641969803.2126231,-68,True
1641969803.241232,-69.2545,False
1641969803.371232,-69.2545,False
1641969803.426382,-68,True
1641969803.5012321,-69.2545,False
1641969803.6312323,-69.2545,False
1641969803.638778,-68,True
1641969803.7449892,-70,True
1641969803.7612324,-69.2545,False
1641969803.8501637,-67,True
1641969803.8912325,-69.2545,False
1641969803.9547668,-69,True
1641969804.0212326,-69.2545,False
1641969804.0656998,-73,True
1641969804.1512327,-69.2545,False
1641969804.169731,-69,True
1641969804.2794955,-72,True
1641969804.2812328,-69.2545,False
1641969804.3874948,-68,True
1641969804.411233,-69.2545,False
1641969804.4947991,-69,True
1641969804.541233,-69.2545,False
1641969804.6712332,-69.2545,False
1641969804.8012333,-69.2545,False
1641969804.9312334,-69.2545,False
1641969805.0612335,-69.2545,False
1641969805.1912336,-69.2545,False
1641969805.3212337,-69.2545,False
1641969805.4512339,-69.2545,False
1641969805.581234,-69.2545,False
1641969805.711234,-69.2545,False
1641969805.8412342,-69.2545,False
1641969805.9712343,-69.2545,False
1641969806.1012344,-69.2545,False
1641969806.2312346,-69.2545,False
1641969806.3612347,-69.2545,False
1641969806.4912348,-69.2545,False
1641969806.621235,-69.2545,False
1641969806.751235,-69.2545,False
1641969806.8812351,-69.2545,False
1641969807.0112352,-69.2545,False
1641969807.1412354,-69.2545,False
1641969807.2712355,-69.2545,False
1641969807.4012356,-69.2545,False
1641969807.5312357,-69.2545,False
1641969807.6612358,-69.2545,False
1641969807.791236,-69.2545,False
1641969807.921236,-69.2545,False
1641969808.0512362,-69.2545,False
1641969808.1812363,-69.2545,False
1641969808.3112364,-69.2545,False
1641969808.4412365,-69.2545,False
1641969808.5712366,-69.2545,False
1641969808.7012367,-69.2545,False
1641969808.8312368,-69.2545,False
1641969808.961237,-69.2545,False
1641969809.091237,-69.2545,False
1641969809.2212372,-69.2545,False
1641969809.3512373,-69.2545,False
1641969809.4812374,-69.2545,False
1641969809.6112375,-69.2545,False
1641969809.648235,-72,True
1641969809.7412376,-69.2545,False
1641969809.8581176,-72,True
1641969809.8712378,-69.2545,False
1641969810.0012379,-69.2545,False
1641969810.0692766,-72,True
1641969810.131238,-69.2545,False
1641969810.1750548,-68,True
1641969810.261238,-69.2545,False
1641969810.3887858,-67,True
1641969810.3912382,-69.2545,False
1641969810.4971836,-69,True
1641969810.5212383,-69.2545,False
1641969810.6083615,-71,True
1641969810.6512384,-69.2545,False
1641969810.7162383,-68,True
1641969810.7812386,-69.2545,False
1641969810.8235934,-69,True
1641969810.9112387,-69.2545,False
1641969810.933203,-72,True
1641969811.0396829,-69,True
1641969811.0412388,-69.2545,False
1641969811.148203,-72,True
1641969811.171239,-69.2545,False
1641969811.2551851,-68,True
1641969811.301239,-69.2545,False
1641969811.362162,-69,True
1641969811.4312391,-69.2545,False
1641969811.4718664,-72,True
1641969811.5612392,-69.2545,False
1641969811.5772161,-91,True
1641969811.6856835,-72,True
1641969811.6912394,-69.2545,False
1641969811.7902837,-69,True
1641969811.8212395,-69.2545,False
1641969811.895626,-72,True
1641969811.9512396,-69.2545,False
1641969812.0025606,-67,True
1641969812.0812397,-69.2545,False
1641969812.1082373,-72,True
1641969812.2112398,-69.2545,False
1641969812.2162924,-68,True
1641969812.34124,-69.2545,False
1641969812.428763,-68,True
1641969812.47124,-69.2545,False
1641969812.5372515,-70,True
1641969812.6012402,-69.2545,False
1641969812.644446,-73,True
1641969812.7312403,-69.2545,False
1641969812.7527323,-68,True
1641969812.8612404,-69.2545,False
1641969812.9664927,-67,True
1641969812.9912405,-69.2545,False
1641969813.1212406,-69.2545,False
1641969813.1762884,-68,True
1641969813.2512407,-69.2545,False
1641969813.2848647,-70,True
1641969813.3812408,-69.2545,False
1641969813.3901708,-68,True
1641969813.494686,-70,True
1641969813.511241,-69.2545,False
1641969813.600195,-68,True
1641969813.641241,-69.2545,False
1641969813.7071753,-71,True
1641969813.7712412,-69.2545,False
1641969813.8132613,-73,True
1641969813.9012413,-69.2545,False
1641969813.9183872,-69,True
1641969814.0244355,-73,True
1641969814.0312414,-69.2545,False
1641969814.1612415,-69.2545,False
1641969814.2912416,-69.2545,False
1641969814.4212418,-69.2545,False
1641969814.5512419,-69.2545,False
1641969814.681242,-69.2545,False
1641969814.811242,-69.2545,False
1641969814.9412422,-69.2545,False
1641969815.0712423,-69.2545,False
1641969815.2012424,-69.2545,False
1641969815.3312426,-69.2545,False
1641969815.4612427,-69.2545,False
1641969815.5912428,-69.2545,False
1641969815.721243,-69.2545,False
1641969815.851243,-69.2545,False
1641969815.9812431,-69.2545,False
1641969816.1112432,-69.2545,False
1641969816.2412434,-69.2545,False
1641969816.3712435,-69.2545,False
1641969816.5012436,-69.2545,False
1641969816.6312437,-69.2545,False
1641969816.7612438,-69.2545,False
1641969816.891244,-69.2545,False
1641969817.021244,-69.2545,False
1641969817.1512442,-69.2545,False
1641969817.2812443,-69.2545,False
1641969817.4112444,-69.2545,False
1641969817.5412445,-69.2545,False
1641969817.6712446,-69.2545,False
1641969817.8012447,-69.2545,False
1641969817.9312449,-69.2545,False
1641969818.061245,-69.2545,False
1641969818.191245,-69.2545,False
1641969818.3212452,-69.2545,False
1641969818.4512453,-69.2545,False
1641969818.5812454,-69.2545,False
1641969818.7112455,-69.2545,False
1641969818.8412457,-69.2545,False
1641969818.9712458,-69.2545,False
1641969819.1012459,-69.2545,False
1641969819.231246,-69.2545,False
1641969819.361246,-69.2545,False
1641969819.4912462,-69.2545,False
1641969819.6212463,-69.2545,False
1641969819.656645,-69,True
1641969819.7512465,-69.2545,False
1641969819.7624896,-70,True
1641969819.8676248,-69,True
1641969819.8812466,-69.2545,False
1641969819.976092,-70,True
1641969820.0112467,-69.2545,False
1641969820.0832691,-74,True
1641969820.1412468,-69.2545,False
1641969820.1885092,-70,True
1641969820.271247,-69.2545,False
1641969820.295753,-73,True
1641969820.401247,-69.2545,False
1641969820.4051392,-69,True
1641969820.5312471,-69.2545,False
1641969820.6202676,-70,True
1641969820.6612473,-69.2545,False
1641969820.7248466,-69,True
1641969820.7912474,-69.2545,False
1641969820.8347833,-73,True
1641969820.9212475,-69.2545,False
1641969820.9385269,-69,True
1641969821.0446064,-74,True
1641969821.0512476,-69.2545,False
1641969821.1498027,-70,True
1641969821.1812477,-69.2545,False
1641969821.2585788,-75,True
1641969821.3112478,-69.2545,False
1641969821.3628278,-70,True
1641969821.441248,-69.2545,False
1641969821.4694827,-78,True
1641969821.571248,-69.2545,False
1641969821.5752995,-70,True
1641969821.7012482,-69.2545,False
1641969821.786916,-71,True
1641969821.8312483,-69.2545,False
1641969821.894901,-70,True
1641969821.9612484,-69.2545,False
1641969822.0003617,-70,True
1641969822.0912485,-69.2545,False
1641969822.1048796,-70,True
1641969822.213386,-74,True
1641969822.2212486,-69.2545,False
1641969822.317528,-70,True
1641969822.3512487,-69.2545,False
1641969822.4283454,-74,True
1641969822.4812489,-69.2545,False
1641969822.537711,-70,True
1641969822.611249,-69.2545,False
1641969822.6435945,-70,True
1641969822.741249,-69.2545,False
1641969822.7534707,-74,True
1641969822.8712492,-69.2545,False
1641969822.9684262,-74,True
1641969823.0012493,-69.2545,False
1641969823.0753129,-69,True
1641969823.1312494,-69.2545,False
1641969823.2612495,-69.2545,False
1641969823.2881937,-69,True
1641969823.3912497,-69.2545,False
1641969823.3962386,-70,True
1641969823.5022042,-74,True
1641969823.5212498,-69.2545,False
1641969823.608754,-70,True
1641969823.65125,-69.2545,False
1641969823.7183952,-73,True
1641969823.78125,-69.2545,False
1641969823.8242996,-68,True
1641969823.91125,-69.2545,False
1641969824.0402977,-70,True
1641969824.0412502,-69.2545,False
1641969824.146281,-70,True
1641969824.1712503,-69.2545,False
1641969824.2535665,-73,True
1641969824.3012505,-69.2545,False
1641969824.3599763,-70,True
1641969824.4312506,-69.2545,False
1641969824.4696078,-73,True
1641969824.5612507,-69.2545,False
1641969824.6912508,-69.2545,False
1641969824.821251,-69.2545,False
1641969824.951251,-69.2545,False
1641969825.0812511,-69.2545,False
1641969825.2112513,-69.2545,False
1641969825.3412514,-69.2545,False
1641969825.4712515,-69.2545,False
1641969825.6012516,-69.2545,False
1641969825.7312517,-69.2545,False
1641969825.8612518,-69.2545,False
1641969825.991252,-69.2545,False
1641969826.121252,-69.2545,False
1641969826.2512522,-69.2545,False
1641969826.3812523,-69.2545,False
1641969826.5112524,-69.2545,False
1641969826.6412525,-69.2545,False
1641969826.7712526,-69.2545,False
1641969826.9012527,-69.2545,False
1641969827.0312529,-69.2545,False
1641969827.161253,-69.2545,False
1641969827.291253,-69.2545,False
1641969827.4212532,-69.2545,False
1641969827.5512533,-69.2545,False
1641969827.6812534,-69.2545,False
1641969827.8112535,-69.2545,False
1641969827.9412537,-69.2545,False
1641969828.0712538,-69.2545,False
1641969828.201254,-69.2545,False
1641969828.331254,-69.2545,False
1641969828.4612541,-69.2545,False
1641969828.5912542,-69.2545,False
1641969828.7212543,-69.2545,False
1641969828.8512545,-69.2545,False
1641969828.9812546,-69.2545,False
1641969829.1112547,-69.2545,False
1641969829.2412548,-69.2545,False
1641969829.371255,-69.2545,False
1641969829.501255,-69.2545,False
1641969829.6312551,-69.2545,False
1641969829.657254,-72,True
1641969829.7612553,-69.2545,False
1641969829.7629666,-68,True
1641969829.8696508,-73,True
1641969829.8912554,-69.2545,False
1641969829.9766204,-68,True
1641969830.0212555,-69.2545,False
1641969830.0853083,-70,True
1641969830.1512556,-69.2545,False
1641969830.1904573,-68,True
1641969830.2812557,-69.2545,False
1641969830.4004443,-68,True
1641969830.4112558,-69.2545,False
1641969830.509034,-71,True
1641969830.541256,-69.2545,False
1641969830.6173184,-73,True
1641969830.671256,-69.2545,False
1641969830.7266638,-69,True
1641969830.8012562,-69.2545,False
1641969830.8364887,-71,True
1641969830.9312563,-69.2545,False
1641969830.9423885,-72,True
1641969831.0499964,-70,True
1641969831.0612564,-69.2545,False
1641969831.1583896,-72,True
1641969831.1912565,-69.2545,False
1641969831.2656171,-68,True
1641969831.3212566,-69.2545,False
1641969831.4512568,-69.2545,False
1641969831.4765947,-69,True
1641969831.5812569,-69.2545,False
1641969831.5854871,-70,True
1641969831.6921551,-72,True
1641969831.711257,-69.2545,False
1641969831.7989476,-70,True
1641969831.841257,-69.2545,False
1641969831.9046705,-73,True
1641969831.9712572,-69.2545,False
1641969832.0128329,-68,True
1641969832.1012573,-69.2545,False
1641969832.1196604,-72,True
1641969832.2242265,-68,True
1641969832.2312574,-69.2545,False
1641969832.3612576,-69.2545,False
1641969832.4391036,-67,True
1641969832.4912577,-69.2545,False
1641969832.546319,-71,True
1641969832.6212578,-69.2545,False
1641969832.6572185,-72,True
1641969832.751258,-69.2545,False
1641969832.8672352,-72,True
1641969832.881258,-69.2545,False
1641969832.975346,-69,True
1641969833.0112581,-69.2545,False
1641969833.1412582,-69.2545,False
1641969833.189283,-69,True
1641969833.2712584,-69.2545,False
1641969833.2965906,-68,True
1641969833.4012585,-69.2545,False
1641969833.4035847,-73,True
1641969833.507591,-70,True
1641969833.5312586,-69.2545,False
1641969833.6184888,-72,True
1641969833.6612587,-69.2545,False
1641969833.7253993,-68,True
1641969833.7912588,-69.2545,False
1641969833.8325229,-69,True
1641969833.921259,-69.2545,False
1641969833.937875,-69,True
1641969834.043981,-69,True
1641969834.051259,-69.2545,False
1641969834.1491368,-69,True
1641969834.1812592,-69.2545,False
1641969834.253998,-69,True
1641969834.3112593,-69.2545,False
1641969834.3635948,-73,True
1641969834.4412594,-69.2545,False
1641969834.4700348,-69,True
1641969834.5712595,-69.2545,False
1641969834.5763917,-73,True
1641969834.7012596,-69.2545,False
1641969834.8312597,-69.2545,False
1641969834.8954406,-70,True
1641969834.9612598,-69.2545,False
1641969835.09126,-69.2545,False
1641969835.112305,-74,True
1641969835.2177815,-70,True
1641969835.22126,-69.2545,False
1641969835.323629,-73,True
1641969835.3512602,-69.2545,False
1641969835.4277096,-69,True
1641969835.4812603,-69.2545,False
1641969835.5335598,-76,True
1641969835.6112604,-69.2545,False
1641969835.6401854,-69,True
1641969835.7412605,-69.2545,False
1641969835.7474544,-73,True
1641969835.854323,-68,True
1641969835.8712606,-69.2545,False
1641969835.9640024,-70,True
1641969836.0012608,-69.2545,False
1641969836.070479,-69,True
1641969836.1312609,-69.2545,False
1641969836.1752555,-69,True
1641969836.261261,-69.2545,False
1641969836.2862916,-72,True
1641969836.391261,-69.2545,False
1641969836.4998443,-73,True
1641969836.5212612,-69.2545,False
1641969836.6512613,-69.2545,False
1641969836.7812614,-69.2545,False
1641969836.9112616,-69.2545,False
1641969837.0412617,-69.2545,False
1641969837.1712618,-69.2545,False
1641969837.301262,-69.2545,False
1641969837.431262,-69.2545,False
1641969837.5612621,-69.2545,False
1641969837.6912622,-69.2545,False
1641969837.8212624,-69.2545,False
1641969837.9512625,-69.2545,False
1641969838.0812626,-69.2545,False
1641969838.2112627,-69.2545,False
1641969838.3412628,-69.2545,False
1641969838.471263,-69.2545,False
1641969838.601263,-69.2545,False
1641969838.7312632,-69.2545,False
1641969838.8612633,-69.2545,False
1641969838.9912634,-69.2545,False
1641969839.1212635,-69.2545,False
1641969839.2512636,-69.2545,False
1641969839.3812637,-69.2545,False
1641969839.5112638,-69.2545,False
1641969839.641264,-69.2545,False
1641969839.771264,-69.2545,False
1641969839.9012642,-69.2545,False
1641969840.0312643,-69.2545,False
1641969840.1612644,-69.2545,False
1641969840.2912645,-69.2545,False
1641969840.4212646,-69.2545,False
1641969840.5512648,-69.2545,False
1641969840.6671503,-72,True
1641969840.6812649,-69.2545,False
1641969840.7729733,-68,True
1641969840.811265,-69.2545,False
1641969840.8825738,-70,True
1641969840.941265,-69.2545,False
1641969840.9903567,-68,True
1641969841.0712652,-69.2545,False
1641969841.0964563,-70,True
1641969841.2012653,-69.2545,False
1641969841.203623,-72,True
1641969841.307658,-69,True
1641969841.3312654,-69.2545,False
1641969841.4173234,-73,True
1641969841.4612656,-69.2545,False
1641969841.5267284,-68,True
1641969841.5912657,-69.2545,False
1641969841.6352003,-70,True
1641969841.7212658,-69.2545,False
1641969841.7423768,-72,True
1641969841.84642,-70,True
1641969841.851266,-69.2545,False
1641969841.9548683,-75,True
1641969841.981266,-69.2545,False
1641969842.058978,-69,True
1641969842.1112661,-69.2545,False
1641969842.164866,-73,True
1641969842.2412663,-69.2545,False
1641969842.2691593,-69,True
1641969842.3712664,-69.2545,False
1641969842.3789108,-72,True
1641969842.482999,-67,True
1641969842.5012665,-69.2545,False
1641969842.5888069,-73,True
1641969842.6312666,-69.2545,False
1641969842.6980941,-69,True
1641969842.7612667,-69.2545,False
1641969842.8028188,-69,True
1641969842.8912668,-69.2545,False
1641969842.9124131,-73,True
1641969843.0178149,-70,True
1641969843.021267,-69.2545,False
1641969843.1261556,-73,True
1641969843.151267,-69.2545,False
1641969843.2812672,-69.2545,False
1641969843.3388224,-72,True
1641969843.4112673,-69.2545,False
1641969843.443161,-68,True
1641969843.5412674,-69.2545,False
1641969843.549846,-71,True
1641969843.6543624,-68,True
1641969843.6712675,-69.2545,False
1641969843.8012676,-69.2545,False
