time,rssi,isTag
1641970489.3358161,-66.8925,False
1641970489.385337,-64,True
1641970489.4658163,-66.8925,False
1641970489.4931312,-64,True
1641970489.5958164,-66.8925,False
1641970489.6003282,-63,True
1641970489.7084754,-69,True
1641970489.7258165,-66.8925,False
1641970489.8558166,-66.8925,False
1641970489.9858167,-66.8925,False
1641970490.1158168,-66.8925,False
1641970490.245817,-66.8925,False
1641970490.375817,-66.8925,False
1641970490.5058172,-66.8925,False
1641970490.6358173,-66.8925,False
1641970490.7658174,-66.8925,False
1641970490.8958175,-66.8925,False
1641970491.0258176,-66.8925,False
1641970491.1558177,-66.8925,False
1641970491.2858179,-66.8925,False
1641970491.415818,-66.8925,False
1641970491.545818,-66.8925,False
1641970491.6758182,-66.8925,False
1641970491.8058183,-66.8925,False
1641970491.9358184,-66.8925,False
1641970492.0658185,-66.8925,False
1641970492.1958187,-66.8925,False
1641970492.3258188,-66.8925,False
1641970492.455819,-66.8925,False
1641970492.585819,-66.8925,False
1641970492.7158191,-66.8925,False
1641970492.8458192,-66.8925,False
1641970492.9758193,-66.8925,False
1641970493.1058195,-66.8925,False
1641970493.2358196,-66.8925,False
1641970493.3658197,-66.8925,False
1641970493.4958198,-66.8925,False
1641970493.62582,-66.8925,False
1641970493.75582,-66.8925,False
1641970493.8325758,-63,True
1641970493.8858202,-66.8925,False
1641970494.0158203,-66.8925,False
1641970494.1458204,-66.8925,False
1641970494.1554291,-63,True
1641970494.2758205,-66.8925,False
1641970494.3703415,-64,True
1641970494.4058206,-66.8925,False
1641970494.5358207,-66.8925,False
1641970494.5816865,-64,True
1641970494.6658208,-66.8925,False
1641970494.6858737,-69,True
1641970494.795821,-66.8925,False
1641970494.7968864,-64,True
1641970494.9009523,-70,True
1641970494.925821,-66.8925,False
1641970495.01064,-64,True
1641970495.0558212,-66.8925,False
1641970495.1166947,-64,True
1641970495.1858213,-66.8925,False
1641970495.2259634,-69,True
1641970495.3158214,-66.8925,False
1641970495.439784,-69,True
1641970495.4458215,-66.8925,False
1641970495.5468905,-65,True
1641970495.5758216,-66.8925,False
1641970495.653557,-69,True
1641970495.7058218,-66.8925,False
1641970495.7593958,-65,True
1641970495.8358219,-66.8925,False
1641970495.8655143,-64,True
1641970495.965822,-66.8925,False
1641970496.0791402,-64,True
1641970496.095822,-66.8925,False
1641970496.2258222,-66.8925,False
1641970496.2904563,-64,True
1641970496.3558223,-66.8925,False
1641970496.4858224,-66.8925,False
1641970496.5004864,-64,True
1641970496.6158226,-66.8925,False
1641970496.7127316,-64,True
1641970496.7458227,-66.8925,False
1641970496.8172991,-69,True
1641970496.8758228,-66.8925,False
1641970497.005823,-66.8925,False
1641970497.0323691,-70,True
1641970497.135823,-66.8925,False
1641970497.1382587,-63,True
1641970497.2435231,-68,True
1641970497.2658231,-66.8925,False
1641970497.3493712,-64,True
1641970497.3958232,-66.8925,False
1641970497.4553487,-63,True
1641970497.5258234,-66.8925,False
1641970497.5606368,-64,True
1641970497.6558235,-66.8925,False
1641970497.6666007,-64,True
1641970497.7858236,-66.8925,False
1641970497.8791497,-64,True
1641970497.9158237,-66.8925,False
1641970497.9859934,-69,True
1641970498.0458238,-66.8925,False
1641970498.0916252,-64,True
1641970498.175824,-66.8925,False
1641970498.195989,-68,True
1641970498.305715,-64,True
1641970498.305824,-66.8925,False
1641970498.4122517,-69,True
1641970498.4358242,-66.8925,False
1641970498.521971,-64,True
1641970498.5658243,-66.8925,False
1641970498.626638,-64,True
1641970498.6958244,-66.8925,False
1641970498.8258245,-66.8925,False
1641970498.842817,-63,True
1641970498.9522088,-68,True
1641970498.9558246,-66.8925,False
1641970499.0633178,-64,True
1641970499.0858247,-66.8925,False
1641970499.1727717,-63,True
1641970499.2158248,-66.8925,False
1641970499.345825,-66.8925,False
1641970499.3857617,-64,True
1641970499.475825,-66.8925,False
1641970499.492254,-68,True
1641970499.5982747,-64,True
1641970499.6058252,-66.8925,False
1641970499.7053814,-63,True
1641970499.7358253,-66.8925,False
1641970499.8658254,-66.8925,False
1641970499.9958255,-66.8925,False
1641970500.1258256,-66.8925,False
1641970500.2558258,-66.8925,False
1641970500.3858259,-66.8925,False
1641970500.515826,-66.8925,False
1641970500.645826,-66.8925,False
1641970500.7758262,-66.8925,False
1641970500.9058263,-66.8925,False
1641970501.0358264,-66.8925,False
1641970501.1658266,-66.8925,False
1641970501.2958267,-66.8925,False
1641970501.4258268,-66.8925,False
1641970501.555827,-66.8925,False
1641970501.685827,-66.8925,False
1641970501.8158271,-66.8925,False
1641970501.9458272,-66.8925,False
1641970502.0758274,-66.8925,False
1641970502.2058275,-66.8925,False
1641970502.3358276,-66.8925,False
1641970502.4658277,-66.8925,False
1641970502.5958278,-66.8925,False
1641970502.725828,-66.8925,False
1641970502.855828,-66.8925,False
1641970502.9858282,-66.8925,False
1641970503.1158283,-66.8925,False
1641970503.2458284,-66.8925,False
1641970503.3758285,-66.8925,False
1641970503.5058286,-66.8925,False
1641970503.6358287,-66.8925,False
1641970503.7658288,-66.8925,False
1641970503.895829,-66.8925,False
1641970504.025829,-66.8925,False
1641970504.1558292,-66.8925,False
1641970504.2858293,-66.8925,False
1641970504.4158294,-66.8925,False
1641970504.5458295,-66.8925,False
1641970504.6758296,-66.8925,False
1641970504.8058298,-66.8925,False
1641970504.8534086,-64,True
1641970504.9358299,-66.8925,False
1641970504.9592981,-64,True
1641970505.06583,-66.8925,False
1641970505.1704245,-64,True
1641970505.19583,-66.8925,False
1641970505.3258302,-66.8925,False
1641970505.385913,-65,True
1641970505.4558303,-66.8925,False
1641970505.4912033,-68,True
1641970505.5858305,-66.8925,False
1641970505.7036324,-69,True
1641970505.7158306,-66.8925,False
1641970505.8098788,-64,True
1641970505.8458307,-66.8925,False
1641970505.9758308,-66.8925,False
1641970506.0234933,-64,True
1641970506.105831,-66.8925,False
1641970506.1282809,-63,True
1641970506.2335014,-65,True
1641970506.235831,-66.8925,False
1641970506.3418186,-64,True
1641970506.3658311,-66.8925,False
1641970506.4485612,-68,True
1641970506.4958313,-66.8925,False
1641970506.5585527,-65,True
1641970506.6258314,-66.8925,False
1641970506.7558315,-66.8925,False
1641970506.7709835,-65,True
1641970506.8754387,-63,True
1641970506.8858316,-66.8925,False
1641970506.9833643,-64,True
1641970507.0158317,-66.8925,False
1641970507.1458318,-66.8925,False
1641970507.1961312,-68,True
1641970507.275832,-66.8925,False
1641970507.3017042,-65,True
1641970507.405832,-66.8925,False
1641970507.406074,-70,True
1641970507.5358322,-66.8925,False
1641970507.6186264,-69,True
1641970507.6658323,-66.8925,False
1641970507.729734,-65,True
1641970507.7958324,-66.8925,False
1641970507.8336077,-69,True
1641970507.9258325,-66.8925,False
1641970507.9421778,-65,True
1641970508.047992,-63,True
1641970508.0558326,-66.8925,False
1641970508.1858327,-66.8925,False
1641970508.2617207,-62,True
1641970508.3158329,-66.8925,False
1641970508.3698392,-69,True
1641970508.445833,-66.8925,False
1641970508.4759946,-65,True
1641970508.575833,-66.8925,False
1641970508.5823362,-68,True
1641970508.6921985,-64,True
1641970508.7058332,-66.8925,False
1641970508.8017356,-63,True
1641970508.8358333,-66.8925,False
1641970508.9086254,-67,True
1641970508.9658334,-66.8925,False
1641970509.0172677,-64,True
1641970509.0958335,-66.8925,False
1641970509.121086,-67,True
1641970509.2258337,-66.8925,False
1641970509.2284768,-64,True
1641970509.332367,-68,True
1641970509.3558338,-66.8925,False
1641970509.4384937,-63,True
1641970509.485834,-66.8925,False
1641970509.5423753,-67,True
1641970509.615834,-66.8925,False
1641970509.6523578,-64,True
1641970509.745834,-66.8925,False
1641970509.8758342,-66.8925,False
1641970510.0058343,-66.8925,False
1641970510.1358345,-66.8925,False
1641970510.2658346,-66.8925,False
1641970510.3958347,-66.8925,False
1641970510.5258348,-66.8925,False
1641970510.655835,-66.8925,False
1641970510.785835,-66.8925,False
1641970510.9158351,-66.8925,False
1641970511.0458353,-66.8925,False
1641970511.1758354,-66.8925,False
1641970511.3058355,-66.8925,False
1641970511.4358356,-66.8925,False
1641970511.5658357,-66.8925,False
1641970511.6958358,-66.8925,False
1641970511.825836,-66.8925,False
1641970511.955836,-66.8925,False
1641970512.0858362,-66.8925,False
1641970512.2158363,-66.8925,False
1641970512.3458364,-66.8925,False
1641970512.4758365,-66.8925,False
1641970512.6058366,-66.8925,False
1641970512.7358367,-66.8925,False
1641970512.8528666,-64,True
1641970512.8658369,-66.8925,False
1641970512.95641,-69,True
1641970512.995837,-66.8925,False
1641970513.067406,-64,True
1641970513.125837,-66.8925,False
1641970513.1725237,-70,True
1641970513.2558372,-66.8925,False
1641970513.2786937,-67,True
1641970513.3856578,-67,True
1641970513.3858373,-66.8925,False
1641970513.4934957,-68,True
1641970513.5158374,-66.8925,False
1641970513.5982277,-65,True
1641970513.6458375,-66.8925,False
1641970513.7758377,-66.8925,False
1641970513.8118784,-65,True
1641970513.9058378,-66.8925,False
1641970513.9199913,-69,True
1641970514.0286794,-68,True
1641970514.035838,-66.8925,False
1641970514.1325343,-70,True
1641970514.165838,-66.8925,False
1641970514.2386632,-68,True
1641970514.295838,-66.8925,False
1641970514.3456643,-65,True
1641970514.4258382,-66.8925,False
1641970514.5558383,-66.8925,False
1641970514.5606117,-64,True
1641970514.6858385,-66.8925,False
1641970514.7730298,-63,True
1641970514.8158386,-66.8925,False
1641970514.879911,-68,True
1641970514.9458387,-66.8925,False
1641970514.9910393,-67,True
1641970515.0758388,-66.8925,False
1641970515.0955493,-64,True
1641970515.2023418,-68,True
1641970515.205839,-66.8925,False
1641970515.3080978,-64,True
1641970515.335839,-66.8925,False
1641970515.4658391,-66.8925,False
1641970515.5205996,-64,True
1641970515.5958393,-66.8925,False
1641970515.6261668,-68,True
1641970515.7258394,-66.8925,False
1641970515.7360482,-68,True
1641970515.8424187,-69,True
1641970515.8558395,-66.8925,False
1641970515.9485548,-67,True
1641970515.9858396,-66.8925,False
1641970516.0536993,-69,True
1641970516.1158397,-66.8925,False
1641970516.1598268,-67,True
1641970516.2458398,-66.8925,False
1641970516.2655582,-64,True
1641970516.371106,-67,True
1641970516.37584,-66.8925,False
1641970516.4780867,-64,True
1641970516.50584,-66.8925,False
1641970516.6358402,-66.8925,False
1641970516.6960535,-68,True
1641970516.7658403,-66.8925,False
1641970516.802497,-68,True
1641970516.8958404,-66.8925,False
1641970516.9085665,-67,True
1641970517.0124362,-68,True
1641970517.0258405,-66.8925,False
1641970517.1199183,-67,True
1641970517.1558406,-66.8925,False
1641970517.2858407,-66.8925,False
1641970517.3299701,-68,True
1641970517.4158409,-66.8925,False
1641970517.4368284,-64,True
1641970517.542445,-68,True
1641970517.545841,-66.8925,False
1641970517.6494713,-64,True
1641970517.675841,-66.8925,False
1641970517.8058412,-66.8925,False
1641970517.860502,-64,True
1641970517.9358413,-66.8925,False
1641970517.967701,-68,True
1641970518.0658414,-66.8925,False
1641970518.1837022,-68,True
1641970518.1958416,-66.8925,False
1641970518.291181,-68,True
1641970518.3258417,-66.8925,False
1641970518.396836,-65,True
1641970518.4558418,-66.8925,False
1641970518.5035694,-69,True
1641970518.585842,-66.8925,False
1641970518.6081593,-65,True
1641970518.715842,-66.8925,False
1641970518.8458421,-66.8925,False
1641970518.9758422,-66.8925,False
1641970519.1058424,-66.8925,False
1641970519.2358425,-66.8925,False
1641970519.3658426,-66.8925,False
1641970519.4958427,-66.8925,False
1641970519.6258428,-66.8925,False
1641970519.755843,-66.8925,False
1641970519.885843,-66.8925,False
1641970520.0158432,-66.8925,False
1641970520.1458433,-66.8925,False
1641970520.2758434,-66.8925,False
1641970520.4058435,-66.8925,False
1641970520.5358436,-66.8925,False
1641970520.6658437,-66.8925,False
1641970520.7958438,-66.8925,False
1641970520.925844,-66.8925,False
1641970521.055844,-66.8925,False
1641970521.1858442,-66.8925,False
1641970521.3158443,-66.8925,False
1641970521.4458444,-66.8925,False
1641970521.5758445,-66.8925,False
1641970521.7058446,-66.8925,False
1641970521.8358448,-66.8925,False
1641970521.9658449,-66.8925,False
1641970522.095845,-66.8925,False
1641970522.225845,-66.8925,False
1641970522.3558452,-66.8925,False
1641970522.4858453,-66.8925,False
1641970522.6158454,-66.8925,False
1641970522.7458456,-66.8925,False
1641970522.8758457,-66.8925,False
1641970523.0058458,-66.8925,False
1641970523.135846,-66.8925,False
1641970523.265846,-66.8925,False
1641970523.3958461,-66.8925,False
1641970523.5258462,-66.8925,False
1641970523.6558464,-66.8925,False
1641970523.7858465,-66.8925,False
1641970523.847383,-69,True
1641970523.9158466,-66.8925,False
1641970523.9532533,-65,True
1641970524.0458467,-66.8925,False
1641970524.057481,-69,True
1641970524.163178,-65,True
1641970524.1758468,-66.8925,False
1641970524.2701857,-68,True
1641970524.305847,-66.8925,False
1641970524.3787408,-65,True
1641970524.435847,-66.8925,False
1641970524.4857104,-64,True
1641970524.5658472,-66.8925,False
1641970524.5923634,-65,True
1641970524.6958473,-66.8925,False
1641970524.6994596,-65,True
1641970524.8258474,-66.8925,False
1641970524.9120152,-65,True
1641970524.9558475,-66.8925,False
1641970525.0175252,-69,True
1641970525.0858476,-66.8925,False
1641970525.1261177,-65,True
1641970525.2158477,-66.8925,False
1641970525.2300162,-68,True
1641970525.3387792,-64,True
1641970525.3458478,-66.8925,False
1641970525.443801,-69,True
1641970525.475848,-66.8925,False
1641970525.5498903,-65,True
1641970525.605848,-66.8925,False
1641970525.6538992,-68,True
1641970525.7358482,-66.8925,False
1641970525.7623963,-66,True
1641970525.8658483,-66.8925,False
1641970525.8669868,-65,True
1641970525.9958484,-66.8925,False
1641970526.0820613,-65,True
1641970526.1258485,-66.8925,False
1641970526.1913445,-69,True
1641970526.2558486,-66.8925,False
1641970526.2974055,-65,True
1641970526.3858488,-66.8925,False
1641970526.4014616,-69,True
1641970526.507497,-65,True
1641970526.5158489,-66.8925,False
1641970526.61375,-68,True
1641970526.645849,-66.8925,False
1641970526.7199092,-67,True
1641970526.775849,-66.8925,False
1641970526.8283002,-66,True
1641970526.9058492,-66.8925,False
1641970526.9337385,-65,True
1641970527.0358493,-66.8925,False
1641970527.0383542,-65,True
1641970527.143723,-65,True
1641970527.1658494,-66.8925,False
1641970527.249651,-66,True
1641970527.2958496,-66.8925,False
1641970527.358829,-70,True
1641970527.4258497,-66.8925,False
1641970527.4661932,-68,True
1641970527.5558498,-66.8925,False
1641970527.571451,-71,True
1641970527.6774817,-65,True
1641970527.68585,-66.8925,False
1641970527.783992,-70,True
1641970527.81585,-66.8925,False
1641970527.9458501,-66.8925,False
1641970527.9939094,-70,True
1641970528.0758502,-66.8925,False
1641970528.1025617,-68,True
1641970528.2058504,-66.8925,False
1641970528.2097301,-65,True
1641970528.316274,-70,True
1641970528.3358505,-66.8925,False
1641970528.424431,-67,True
1641970528.4658506,-66.8925,False
1641970528.531216,-70,True
1641970528.5958507,-66.8925,False
1641970528.6372764,-68,True
1641970528.7258508,-66.8925,False
1641970528.7411098,-70,True
1641970528.855851,-66.8925,False
1641970528.985851,-66.8925,False
1641970529.1158512,-66.8925,False
1641970529.2458513,-66.8925,False
1641970529.3758514,-66.8925,False
1641970529.5058515,-66.8925,False
1641970529.6358516,-66.8925,False
1641970529.7658517,-66.8925,False
1641970529.8958519,-66.8925,False
1641970530.025852,-66.8925,False
1641970530.155852,-66.8925,False
1641970530.2858522,-66.8925,False
1641970530.4158523,-66.8925,False
1641970530.5458524,-66.8925,False
1641970530.6758525,-66.8925,False
1641970530.8058527,-66.8925,False
1641970530.9358528,-66.8925,False
1641970531.0658529,-66.8925,False
1641970531.195853,-66.8925,False
1641970531.325853,-66.8925,False
1641970531.4558532,-66.8925,False
1641970531.5858533,-66.8925,False
1641970531.7158535,-66.8925,False
1641970531.8458536,-66.8925,False
1641970531.9758537,-66.8925,False
1641970532.1058538,-66.8925,False
1641970532.235854,-66.8925,False
1641970532.365854,-66.8925,False
1641970532.4958541,-66.8925,False
1641970532.6258543,-66.8925,False
1641970532.7558544,-66.8925,False
1641970532.8858545,-66.8925,False
1641970533.0158546,-66.8925,False
1641970533.1458547,-66.8925,False
1641970533.2758548,-66.8925,False
1641970533.405855,-66.8925,False
1641970533.535855,-66.8925,False
1641970533.6658552,-66.8925,False
1641970533.7958553,-66.8925,False
1641970533.8724406,-71,True
1641970533.9258554,-66.8925,False
1641970533.9810498,-66,True
1641970534.0558555,-66.8925,False
1641970534.0894427,-66,True
1641970534.1858556,-66.8925,False
1641970534.3030632,-65,True
1641970534.3158557,-66.8925,False
1641970534.4100254,-70,True
1641970534.4458559,-66.8925,False
1641970534.5165057,-66,True
1641970534.575856,-66.8925,False
1641970534.6227574,-70,True
1641970534.705856,-66.8925,False
1641970534.7326136,-67,True
1641970534.8358562,-66.8925,False
1641970534.8397079,-65,True
1641970534.9658563,-66.8925,False
1641970535.0534186,-65,True
1641970535.0958564,-66.8925,False
1641970535.1577609,-69,True
1641970535.2258565,-66.8925,False
1641970535.267681,-66,True
1641970535.3558567,-66.8925,False
1641970535.3714366,-70,True
1641970535.4788942,-66,True
1641970535.4858568,-66.8925,False
1641970535.615857,-66.8925,False
1641970535.693733,-67,True
1641970535.745857,-66.8925,False
1641970535.8033187,-66,True
1641970535.875857,-66.8925,False
1641970535.907681,-68,True
1641970536.0058572,-66.8925,False
1641970536.013306,-65,True
1641970536.1214316,-69,True
1641970536.1358573,-66.8925,False
1641970536.230048,-66,True
1641970536.2658575,-66.8925,False
1641970536.338379,-66,True
1641970536.3958576,-66.8925,False
1641970536.4437668,-66,True
1641970536.5258577,-66.8925,False
1641970536.5521438,-65,True
1641970536.6558578,-66.8925,False
1641970536.6564915,-69,True
1641970536.767709,-65,True
1641970536.785858,-66.8925,False
1641970536.915858,-66.8925,False
1641970536.9790082,-67,True
1641970537.0458581,-66.8925,False
1641970537.087444,-65,True
1641970537.1758583,-66.8925,False
1641970537.1926644,-66,True
1641970537.2971532,-66,True
1641970537.3058584,-66.8925,False
1641970537.4358585,-66.8925,False
1641970537.51221,-65,True
1641970537.5658586,-66.8925,False
1641970537.6202755,-69,True
1641970537.6958587,-66.8925,False
1641970537.7275748,-66,True
1641970537.8258588,-66.8925,False
1641970537.8314555,-69,True
1641970537.9400656,-66,True
1641970537.955859,-66.8925,False
1641970538.0484834,-65,True
1641970538.085859,-66.8925,False
1641970538.2158592,-66.8925,False
1641970538.2622101,-65,True
1641970538.3458593,-66.8925,False
1641970538.3703308,-69,True
1641970538.4758594,-66.8925,False
1641970538.4776802,-66,True
1641970538.5840957,-70,True
1641970538.6058595,-66.8925,False
1641970538.7358596,-66.8925,False
1641970538.8658597,-66.8925,False
1641970538.9958599,-66.8925,False
1641970539.12586,-66.8925,False
1641970539.25586,-66.8925,False
1641970539.3858602,-66.8925,False
1641970539.5158603,-66.8925,False
1641970539.6458604,-66.8925,False
1641970539.7758605,-66.8925,False
1641970539.9058607,-66.8925,False
1641970540.0358608,-66.8925,False
1641970540.165861,-66.8925,False
1641970540.295861,-66.8925,False
1641970540.4258611,-66.8925,False
1641970540.5558612,-66.8925,False
1641970540.6858613,-66.8925,False
1641970540.8158615,-66.8925,False
1641970540.9458616,-66.8925,False
1641970541.0758617,-66.8925,False
1641970541.2058618,-66.8925,False
1641970541.335862,-66.8925,False
1641970541.465862,-66.8925,False
1641970541.5958622,-66.8925,False
1641970541.7258623,-66.8925,False
1641970541.8558624,-66.8925,False
1641970541.9858625,-66.8925,False
1641970542.1158626,-66.8925,False
1641970542.2458627,-66.8925,False
1641970542.3758628,-66.8925,False
1641970542.505863,-66.8925,False
1641970542.635863,-66.8925,False
1641970542.7658632,-66.8925,False
1641970542.8958633,-66.8925,False
1641970543.0258634,-66.8925,False
1641970543.1558635,-66.8925,False
1641970543.2858636,-66.8925,False
1641970543.4158638,-66.8925,False
1641970543.5458639,-66.8925,False
1641970543.675864,-66.8925,False
1641970543.805864,-66.8925,False
1641970543.9358642,-66.8925,False
1641970543.9930847,-65,True
1641970544.0658643,-66.8925,False
1641970544.0988388,-70,True
1641970544.1958644,-66.8925,False
1641970544.2074583,-66,True
1641970544.3155887,-65,True
1641970544.3258646,-66.8925,False
1641970544.4212086,-65,True
1641970544.4558647,-66.8925,False
1641970544.529921,-64,True
1641970544.5858648,-66.8925,False
1641970544.6378062,-70,True
1641970544.715865,-66.8925,False
1641970544.7448182,-63,True
1641970544.845865,-66.8925,False
1641970544.8490505,-69,True
1641970544.9533749,-62,True
1641970544.9758651,-66.8925,False
1641970545.060312,-69,True
1641970545.1058652,-66.8925,False
1641970545.1665313,-65,True
1641970545.2358654,-66.8925,False
1641970545.2741122,-68,True
1641970545.3658655,-66.8925,False
1641970545.3801904,-66,True
1641970545.4883785,-63,True
1641970545.4958656,-66.8925,False
1641970545.6258657,-66.8925,False
1641970545.7047997,-64,True
1641970545.7558658,-66.8925,False
1641970545.8091502,-69,True
1641970545.885866,-66.8925,False
1641970545.9148324,-63,True
1641970546.015866,-66.8925,False
1641970546.0228379,-69,True
1641970546.128944,-66,True
1641970546.1458662,-66.8925,False
1641970546.2758663,-66.8925,False
1641970546.3438997,-67,True
1641970546.4058664,-66.8925,False
1641970546.4497464,-65,True
1641970546.5358665,-66.8925,False
1641970546.5579844,-69,True
1641970546.6648688,-64,True
1641970546.6658666,-66.8925,False
1641970546.770447,-69,True
1641970546.7958667,-66.8925,False
1641970546.880301,-66,True
1641970546.9258668,-66.8925,False
1641970546.9842932,-69,True
1641970547.055867,-66.8925,False
1641970547.185867,-66.8925,False
1641970547.1997347,-64,True
1641970547.3158672,-66.8925,False
1641970547.4134045,-64,True
1641970547.4458673,-66.8925,False
1641970547.5229445,-69,True
1641970547.5758674,-66.8925,False
1641970547.6314514,-67,True
1641970547.7058675,-66.8925,False
1641970547.7358243,-65,True
1641970547.8358676,-66.8925,False
1641970547.8427286,-68,True
1641970547.9520783,-66,True
1641970547.9658678,-66.8925,False
1641970548.0580266,-69,True
1641970548.0958679,-66.8925,False
1641970548.163345,-64,True
1641970548.225868,-66.8925,False
1641970548.2729597,-69,True
1641970548.355868,-66.8925,False
1641970548.3827536,-66,True
1641970548.4858682,-66.8925,False
1641970548.4871988,-64,True
1641970548.6158683,-66.8925,False
1641970548.7020967,-64,True
1641970548.7458684,-66.8925,False
1641970548.808006,-68,True
1641970548.8758686,-66.8925,False
1641970548.9133904,-64,True
1641970549.0058687,-66.8925,False
1641970549.0216453,-69,True
1641970549.132771,-66,True
1641970549.1358688,-66.8925,False
1641970549.2421808,-64,True
1641970549.265869,-66.8925,False
1641970549.3479621,-69,True
1641970549.395869,-66.8925,False
1641970549.4535198,-65,True
1641970549.5258691,-66.8925,False
1641970549.5630996,-69,True
1641970549.6558692,-66.8925,False
1641970549.772927,-69,True
1641970549.7858694,-66.8925,False
1641970549.8791091,-66,True
1641970549.9158695,-66.8925,False
1641970550.0458696,-66.8925,False
1641970550.0902855,-67,True
1641970550.1758697,-66.8925,False
1641970550.1996615,-66,True
1641970550.3058698,-66.8925,False
1641970550.3068247,-69,True
1641970550.414959,-65,True
1641970550.43587,-66.8925,False
1641970550.5205393,-70,True
1641970550.56587,-66.8925,False
1641970550.630398,-67,True
1641970550.6958702,-66.8925,False
1641970550.7343514,-69,True
1641970550.8258703,-66.8925,False
1641970550.9558704,-66.8925,False
1641970551.0858705,-66.8925,False
1641970551.2158706,-66.8925,False
1641970551.3458707,-66.8925,False
1641970551.4758708,-66.8925,False
1641970551.605871,-66.8925,False
1641970551.735871,-66.8925,False
1641970551.8658712,-66.8925,False
1641970551.9958713,-66.8925,False
1641970552.1258714,-66.8925,False
1641970552.2558715,-66.8925,False
1641970552.3858716,-66.8925,False
1641970552.5158718,-66.8925,False
1641970552.6458719,-66.8925,False
1641970552.775872,-66.8925,False
1641970552.905872,-66.8925,False
1641970553.0358722,-66.8925,False
1641970553.1658723,-66.8925,False
1641970553.2958724,-66.8925,False
1641970553.4258726,-66.8925,False
1641970553.5558727,-66.8925,False
1641970553.6858728,-66.8925,False
1641970553.815873,-66.8925,False
1641970553.945873,-66.8925,False
1641970554.0758731,-66.8925,False
1641970554.2058733,-66.8925,False
1641970554.3358734,-66.8925,False
1641970554.4658735,-66.8925,False
1641970554.5958736,-66.8925,False
1641970554.7258737,-66.8925,False
1641970554.8558738,-66.8925,False
1641970554.9015412,-70,True
1641970554.985874,-66.8925,False
1641970555.012731,-67,True
1641970555.115874,-66.8925,False
1641970555.122113,-65,True
1641970555.2266257,-70,True
1641970555.2458742,-66.8925,False
1641970555.3348224,-65,True
1641970555.3758743,-66.8925,False
1641970555.439109,-69,True
1641970555.5058744,-66.8925,False
1641970555.5450826,-65,True
1641970555.6358745,-66.8925,False
1641970555.6544359,-69,True
1641970555.761613,-67,True
1641970555.7658746,-66.8925,False
1641970555.866037,-64,True
1641970555.8958747,-66.8925,False
1641970555.972835,-67,True
1641970556.0258749,-66.8925,False
1641970556.0772803,-64,True
1641970556.155875,-66.8925,False
1641970556.1840687,-69,True
1641970556.285875,-66.8925,False
1641970556.2884521,-64,True
1641970556.4158752,-66.8925,False
1641970556.499813,-65,True
1641970556.5458753,-66.8925,False
1641970556.608282,-72,True
1641970556.6758754,-66.8925,False
1641970556.7148912,-66,True
1641970556.8058755,-66.8925,False
1641970556.8192286,-73,True
1641970556.9265962,-66,True
1641970556.9358757,-66.8925,False
1641970557.032988,-73,True
1641970557.0658758,-66.8925,False
1641970557.139277,-65,True
1641970557.195876,-66.8925,False
1641970557.2429821,-72,True
1641970557.325876,-66.8925,False
1641970557.455876,-66.8925,False
1641970557.456036,-65,True
1641970557.5641396,-65,True
1641970557.5858762,-66.8925,False
1641970557.6698544,-66,True
1641970557.7158763,-66.8925,False
1641970557.8458765,-66.8925,False
1641970557.8810494,-66,True
1641970557.9758766,-66.8925,False
1641970557.989279,-72,True
1641970558.0949466,-65,True
1641970558.1058767,-66.8925,False
1641970558.2017984,-73,True
1641970558.2358768,-66.8925,False
1641970558.3080606,-65,True
1641970558.365877,-66.8925,False
1641970558.4172723,-65,True
1641970558.495877,-66.8925,False
1641970558.6258771,-66.8925,False
1641970558.7558773,-66.8925,False
1641970558.8451238,-65,True
1641970558.8858774,-66.8925,False
1641970558.9494772,-72,True
1641970559.0158775,-66.8925,False
1641970559.0580332,-65,True
1641970559.1458776,-66.8925,False
1641970559.1630795,-71,True
1641970559.2704587,-65,True
1641970559.2758777,-66.8925,False
1641970559.3785431,-65,True
1641970559.4058778,-66.8925,False
1641970559.535878,-66.8925,False
1641970559.592409,-65,True
1641970559.665878,-66.8925,False
1641970559.7005408,-71,True
1641970559.7958782,-66.8925,False
1641970559.8080015,-65,True
1641970559.9258783,-66.8925,False
1641970560.020521,-64,True
1641970560.0558784,-66.8925,False
1641970560.1272995,-65,True
1641970560.1858785,-66.8925,False
1641970560.2341943,-64,True
1641970560.3158786,-66.8925,False
1641970560.339823,-65,True
1641970560.4458787,-66.8925,False
1641970560.5511713,-67,True
1641970560.5758789,-66.8925,False
1641970560.6568327,-70,True
1641970560.705879,-66.8925,False
1641970560.7650275,-64,True
1641970560.835879,-66.8925,False
1641970560.9658792,-66.8925,False
1641970561.0958793,-66.8925,False
1641970561.2258794,-66.8925,False
1641970561.3558795,-66.8925,False
1641970561.4858797,-66.8925,False
1641970561.6158798,-66.8925,False
1641970561.74588,-66.8925,False
1641970561.87588,-66.8925,False
1641970562.00588,-66.8925,False
1641970562.1358802,-66.8925,False
1641970562.2658803,-66.8925,False
1641970562.3958805,-66.8925,False
1641970562.5258806,-66.8925,False
1641970562.6558807,-66.8925,False
1641970562.7858808,-66.8925,False
1641970562.893672,-64,True
1641970562.915881,-66.8925,False
1641970562.9994388,-71,True
1641970563.045881,-66.8925,False
1641970563.1091864,-65,True
1641970563.1758811,-66.8925,False
1641970563.2131479,-70,True
