time,rssi,isTag
1641967042.1555457,-68.8825,False
1641967042.2855458,-68.8825,False
1641967042.3495111,-87,True
1641967042.415546,-68.8825,False
1641967042.4592435,-65,True
1641967042.545546,-68.8825,False
1641967042.5678034,-77,True
1641967042.6733637,-85,True
1641967042.6755462,-68.8825,False
1641967042.7841249,-66,True
1641967042.8055463,-68.8825,False
1641967042.9355464,-68.8825,False
1641967043.0655465,-68.8825,False
1641967043.1955466,-68.8825,False
1641967043.3255467,-68.8825,False
1641967043.4555469,-68.8825,False
1641967043.585547,-68.8825,False
1641967043.715547,-68.8825,False
1641967043.8455472,-68.8825,False
1641967043.9755473,-68.8825,False
1641967044.1055474,-68.8825,False
1641967044.2355475,-68.8825,False
1641967044.3655477,-68.8825,False
1641967044.4955478,-68.8825,False
1641967044.625548,-68.8825,False
1641967044.755548,-68.8825,False
1641967044.885548,-68.8825,False
1641967045.0155482,-68.8825,False
1641967045.0458875,-82,True
1641967045.1455483,-68.8825,False
1641967045.1543028,-64,True
1641967045.2583482,-85,True
1641967045.2755485,-68.8825,False
1641967045.3643079,-63,True
1641967045.4055486,-68.8825,False
1641967045.5355487,-68.8825,False
1641967045.6655488,-68.8825,False
1641967045.795549,-68.8825,False
1641967045.9055643,-63,True
1641967045.925549,-68.8825,False
1641967046.0555491,-68.8825,False
1641967046.1180716,-63,True
1641967046.1855493,-68.8825,False
1641967046.2253506,-75,True
1641967046.3155494,-68.8825,False
1641967046.3306968,-63,True
1641967046.439002,-75,True
1641967046.4455495,-68.8825,False
1641967046.5471685,-87,True
1641967046.5755496,-68.8825,False
1641967046.6543586,-64,True
1641967046.7055497,-68.8825,False
1641967046.7584627,-88,True
1641967046.8355498,-68.8825,False
1641967046.868147,-63,True
1641967046.96555,-68.8825,False
1641967047.078229,-63,True
1641967047.09555,-68.8825,False
1641967047.1852992,-75,True
1641967047.2255502,-68.8825,False
1641967047.3555503,-68.8825,False
1641967047.400323,-75,True
1641967047.4855504,-68.8825,False
1641967047.5048435,-87,True
1641967047.6155505,-68.8825,False
1641967047.7161891,-87,True
1641967047.7455506,-68.8825,False
1641967047.826932,-63,True
1641967047.8755507,-68.8825,False
1641967047.931181,-85,True
1641967048.0055509,-68.8825,False
1641967048.0381987,-64,True
1641967048.135551,-68.8825,False
1641967048.265551,-68.8825,False
1641967048.3955512,-68.8825,False
1641967048.4650538,-85,True
1641967048.5255513,-68.8825,False
1641967048.6555514,-68.8825,False
1641967048.6763296,-86,True
1641967048.7855515,-68.8825,False
1641967048.7857199,-64,True
1641967048.8944876,-74,True
1641967048.9155517,-68.8825,False
1641967049.0037744,-84,True
1641967049.0455518,-68.8825,False
1641967049.175552,-68.8825,False
1641967049.2163088,-85,True
1641967049.305552,-68.8825,False
1641967049.3232408,-64,True
1641967049.4313023,-88,True
1641967049.4355521,-68.8825,False
1641967049.5408015,-63,True
1641967049.5655522,-68.8825,False
1641967049.6955523,-68.8825,False
1641967049.7508438,-66,True
1641967049.8255525,-68.8825,False
1641967049.8556828,-69,True
1641967049.9555526,-68.8825,False
1641967049.9608395,-72,True
1641967050.0694058,-67,True
1641967050.0855527,-68.8825,False
1641967050.1738212,-77,True
1641967050.2155528,-68.8825,False
1641967050.2833922,-67,True
1641967050.345553,-68.8825,False
1641967050.3876514,-80,True
1641967050.475553,-68.8825,False
1641967050.4971795,-73,True
1641967050.601467,-86,True
1641967050.6055532,-68.8825,False
1641967050.7083373,-69,True
1641967050.7355533,-68.8825,False
1641967050.8655534,-68.8825,False
1641967050.9955535,-68.8825,False
1641967051.1255536,-68.8825,False
1641967051.1327577,-79,True
1641967051.2555537,-68.8825,False
1641967051.345161,-83,True
1641967051.3855538,-68.8825,False
1641967051.450652,-81,True
1641967051.515554,-68.8825,False
1641967051.5576665,-83,True
1641967051.645554,-68.8825,False
1641967051.6684225,-68,True
1641967051.7755542,-68.8825,False
1641967051.9055543,-68.8825,False
1641967052.0355544,-68.8825,False
1641967052.1655545,-68.8825,False
1641967052.2955546,-68.8825,False
1641967052.4255548,-68.8825,False
1641967052.5555549,-68.8825,False
1641967052.685555,-68.8825,False
1641967052.815555,-68.8825,False
1641967052.9455552,-68.8825,False
1641967053.0755553,-68.8825,False
1641967053.2055554,-68.8825,False
1641967053.3355556,-68.8825,False
1641967053.4655557,-68.8825,False
1641967053.5955558,-68.8825,False
1641967053.725556,-68.8825,False
1641967053.855556,-68.8825,False
1641967053.9855561,-68.8825,False
1641967054.1155562,-68.8825,False
1641967054.2455564,-68.8825,False
1641967054.3755565,-68.8825,False
1641967054.5055566,-68.8825,False
1641967054.6355567,-68.8825,False
1641967054.7655568,-68.8825,False
1641967054.895557,-68.8825,False
1641967055.025557,-68.8825,False
1641967055.1555572,-68.8825,False
1641967055.2855573,-68.8825,False
1641967055.4155574,-68.8825,False
1641967055.5455575,-68.8825,False
1641967055.6755576,-68.8825,False
1641967055.8055577,-68.8825,False
1641967055.9355578,-68.8825,False
1641967056.065558,-68.8825,False
1641967056.195558,-68.8825,False
1641967056.3255582,-68.8825,False
1641967056.4555583,-68.8825,False
1641967056.5855584,-68.8825,False
1641967056.7155585,-68.8825,False
1641967056.8455586,-68.8825,False
1641967056.9409,-71,True
1641967056.9755588,-68.8825,False
1641967057.1055589,-68.8825,False
1641967057.1507962,-68,True
1641967057.235559,-68.8825,False
1641967057.2578366,-82,True
1641967057.365559,-68.8825,False
1641967057.3661342,-62,True
1641967057.4746857,-72,True
1641967057.4955592,-68.8825,False
1641967057.5812113,-63,True
1641967057.6255593,-68.8825,False
1641967057.6871858,-76,True
1641967057.7555594,-68.8825,False
1641967057.792855,-82,True
1641967057.8855596,-68.8825,False
1641967058.004139,-85,True
1641967058.0155597,-68.8825,False
1641967058.113736,-63,True
1641967058.1455598,-68.8825,False
1641967058.27556,-68.8825,False
1641967058.3287854,-63,True
1641967058.40556,-68.8825,False
1641967058.5355601,-68.8825,False
1641967058.5442238,-81,True
1641967058.6655602,-68.8825,False
1641967058.7568073,-82,True
1641967058.7955604,-68.8825,False
1641967058.865089,-62,True
1641967058.9255605,-68.8825,False
1641967058.9703941,-82,True
1641967059.0555606,-68.8825,False
1641967059.0763795,-63,True
1641967059.1835787,-73,True
1641967059.1855607,-68.8825,False
1641967059.3155608,-68.8825,False
1641967059.4009066,-74,True
1641967059.445561,-68.8825,False
1641967059.510503,-85,True
1641967059.575561,-68.8825,False
1641967059.6176336,-63,True
1641967059.7055612,-68.8825,False
1641967059.8342166,-85,True
1641967059.8355613,-68.8825,False
1641967059.9655614,-68.8825,False
1641967060.0492685,-87,True
1641967060.0955615,-68.8825,False
1641967060.156486,-62,True
1641967060.2255616,-68.8825,False
1641967060.3555617,-68.8825,False
1641967060.3689475,-62,True
1641967060.4735942,-72,True
1641967060.4855618,-68.8825,False
1641967060.615562,-68.8825,False
1641967060.6909842,-75,True
1641967060.745562,-68.8825,False
1641967060.7955976,-87,True
1641967060.8755622,-68.8825,False
1641967060.9009523,-76,True
1641967061.0055623,-68.8825,False
1641967061.0067494,-88,True
1641967061.1151443,-63,True
1641967061.1355624,-68.8825,False
1641967061.2192578,-89,True
1641967061.2655625,-68.8825,False
1641967061.3263965,-63,True
1641967061.3955626,-68.8825,False
1641967061.430512,-83,True
1641967061.5255628,-68.8825,False
1641967061.540165,-64,True
1641967061.6555629,-68.8825,False
1641967061.785563,-68.8825,False
1641967061.915563,-68.8825,False
1641967061.963118,-83,True
1641967062.0455632,-68.8825,False
1641967062.0699382,-78,True
1641967062.1755633,-68.8825,False
1641967062.1767988,-85,True
1641967062.2876983,-62,True
1641967062.3055634,-68.8825,False
1641967062.4355636,-68.8825,False
1641967062.5655637,-68.8825,False
1641967062.6955638,-68.8825,False
1641967062.716877,-83,True
1641967062.825564,-68.8825,False
1641967062.8264875,-62,True
1641967062.930638,-84,True
1641967062.955564,-68.8825,False
1641967063.041562,-63,True
1641967063.0855641,-68.8825,False
1641967063.1511009,-76,True
1641967063.2155643,-68.8825,False
1641967063.2556388,-82,True
1641967063.3455644,-68.8825,False
1641967063.3640175,-63,True
1641967063.472005,-82,True
1641967063.4755645,-68.8825,False
1641967063.6055646,-68.8825,False
1641967063.7355647,-68.8825,False
1641967063.798405,-89,True
1641967063.8655648,-68.8825,False
1641967063.995565,-68.8825,False
1641967064.125565,-68.8825,False
1641967064.2555652,-68.8825,False
1641967064.3855653,-68.8825,False
1641967064.5155654,-68.8825,False
1641967064.6455655,-68.8825,False
1641967064.7755656,-68.8825,False
1641967064.9055657,-68.8825,False
1641967065.0355659,-68.8825,False
1641967065.165566,-68.8825,False
1641967065.295566,-68.8825,False
1641967065.4255662,-68.8825,False
1641967065.5555663,-68.8825,False
1641967065.6855664,-68.8825,False
1641967065.8155665,-68.8825,False
1641967065.9455667,-68.8825,False
1641967066.0755668,-68.8825,False
1641967066.205567,-68.8825,False
1641967066.335567,-68.8825,False
1641967066.465567,-68.8825,False
1641967066.5955672,-68.8825,False
1641967066.7255673,-68.8825,False
1641967066.8555675,-68.8825,False
1641967066.9855676,-68.8825,False
1641967067.1155677,-68.8825,False
1641967067.2455678,-68.8825,False
1641967067.247132,-84,True
1641967067.375568,-68.8825,False
1641967067.505568,-68.8825,False
1641967067.5642924,-63,True
1641967067.6355681,-68.8825,False
1641967067.7655683,-68.8825,False
1641967067.7818012,-64,True
1641967067.8865025,-76,True
1641967067.8955684,-68.8825,False
1641967067.9917662,-64,True
1641967068.0255685,-68.8825,False
1641967068.1555686,-68.8825,False
1641967068.2855687,-68.8825,False
1641967068.4147336,-80,True
1641967068.4155688,-68.8825,False
1641967068.545569,-68.8825,False
1641967068.6283667,-68,True
1641967068.675569,-68.8825,False
1641967068.7343307,-63,True
1641967068.8055692,-68.8825,False
1641967068.8422468,-79,True
1641967068.9355693,-68.8825,False
1641967068.9519253,-64,True
1641967069.0655694,-68.8825,False
1641967069.161843,-64,True
1641967069.1955695,-68.8825,False
1641967069.3255696,-68.8825,False
1641967069.3718472,-64,True
1641967069.4555697,-68.8825,False
1641967069.4767385,-73,True
1641967069.5855699,-68.8825,False
1641967069.71557,-68.8825,False
1641967069.84557,-68.8825,False
1641967069.8992374,-76,True
1641967069.9755702,-68.8825,False
1641967070.0073385,-80,True
1641967070.1055703,-68.8825,False
1641967070.1182659,-64,True
1641967070.2355704,-68.8825,False
1641967070.3319626,-64,True
1641967070.3655705,-68.8825,False
1641967070.4955707,-68.8825,False
1641967070.6255708,-68.8825,False
1641967070.6544914,-64,True
1641967070.755571,-68.8825,False
1641967070.7584956,-79,True
1641967070.8694003,-63,True
1641967070.885571,-68.8825,False
1641967071.015571,-68.8825,False
1641967071.0807557,-63,True
1641967071.1455712,-68.8825,False
1641967071.2755713,-68.8825,False
1641967071.4055715,-68.8825,False
1641967071.5098844,-82,True
1641967071.5355716,-68.8825,False
1641967071.6169505,-63,True
1641967071.6655717,-68.8825,False
1641967071.7955718,-68.8825,False
1641967071.925572,-68.8825,False
1641967072.055572,-68.8825,False
1641967072.1855721,-68.8825,False
1641967072.3155723,-68.8825,False
1641967072.4455724,-68.8825,False
1641967072.5755725,-68.8825,False
1641967072.7055726,-68.8825,False
1641967072.8355727,-68.8825,False
1641967072.9655728,-68.8825,False
1641967073.095573,-68.8825,False
1641967073.225573,-68.8825,False
1641967073.3555732,-68.8825,False
1641967073.4855733,-68.8825,False
1641967073.6155734,-68.8825,False
1641967073.7455735,-68.8825,False
1641967073.8755736,-68.8825,False
1641967074.0055737,-68.8825,False
1641967074.1355739,-68.8825,False
1641967074.265574,-68.8825,False
1641967074.395574,-68.8825,False
1641967074.5255742,-68.8825,False
1641967074.6555743,-68.8825,False
1641967074.7855744,-68.8825,False
1641967074.9155746,-68.8825,False
1641967075.0455747,-68.8825,False
1641967075.1755748,-68.8825,False
1641967075.305575,-68.8825,False
1641967075.435575,-68.8825,False
1641967075.5655751,-68.8825,False
1641967075.6955752,-68.8825,False
1641967075.8255754,-68.8825,False
1641967075.9460893,-87,True
1641967075.9555755,-68.8825,False
1641967076.0516422,-78,True
1641967076.0855756,-68.8825,False
1641967076.1585586,-84,True
1641967076.2155757,-68.8825,False
1641967076.268254,-63,True
1641967076.3455758,-68.8825,False
1641967076.3726492,-85,True
1641967076.475576,-68.8825,False
1641967076.4810276,-62,True
1641967076.605576,-68.8825,False
1641967076.6950088,-82,True
1641967076.7355762,-68.8825,False
1641967076.801992,-76,True
1641967076.8655763,-68.8825,False
1641967076.9100153,-83,True
1641967076.9955764,-68.8825,False
1641967077.0198636,-64,True
1641967077.1255765,-68.8825,False
1641967077.2555766,-68.8825,False
1641967077.3855767,-68.8825,False
1641967077.4463916,-80,True
1641967077.5155768,-68.8825,False
1641967077.5562327,-63,True
1641967077.645577,-68.8825,False
1641967077.7710507,-64,True
1641967077.775577,-68.8825,False
1641967077.9055772,-68.8825,False
1641967077.9824646,-63,True
1641967078.0355773,-68.8825,False
1641967078.0872467,-77,True
1641967078.1655774,-68.8825,False
1641967078.2955775,-68.8825,False
1641967078.4255776,-68.8825,False
1641967078.5555778,-68.8825,False
1641967078.6202164,-79,True
1641967078.6855779,-68.8825,False
1641967078.7298138,-63,True
1641967078.815578,-68.8825,False
1641967078.939945,-63,True
1641967078.945578,-68.8825,False
1641967079.0755782,-68.8825,False
1641967079.1498742,-63,True
1641967079.2055783,-68.8825,False
1641967079.2596457,-75,True
1641967079.3355784,-68.8825,False
1641967079.4655786,-68.8825,False
1641967079.5955787,-68.8825,False
1641967079.7255788,-68.8825,False
1641967079.785288,-80,True
1641967079.855579,-68.8825,False
1641967079.896144,-63,True
1641967079.985579,-68.8825,False
1641967080.0028949,-79,True
1641967080.108651,-63,True
1641967080.1155791,-68.8825,False
1641967080.2455792,-68.8825,False
1641967080.3226204,-63,True
1641967080.3755794,-68.8825,False
1641967080.4270859,-76,True
1641967080.5055795,-68.8825,False
1641967080.6355796,-68.8825,False
1641967080.746587,-78,True
1641967080.7655797,-68.8825,False
1641967080.8955798,-68.8825,False
1641967081.02558,-68.8825,False
1641967081.15558,-68.8825,False
1641967081.2855802,-68.8825,False
1641967081.4155803,-68.8825,False
1641967081.5455804,-68.8825,False
1641967081.6755805,-68.8825,False
1641967081.8055806,-68.8825,False
1641967081.9355807,-68.8825,False
1641967082.0655808,-68.8825,False
1641967082.195581,-68.8825,False
1641967082.325581,-68.8825,False
1641967082.4555812,-68.8825,False
1641967082.5855813,-68.8825,False
1641967082.7155814,-68.8825,False
1641967082.8455815,-68.8825,False
1641967082.9755816,-68.8825,False
1641967083.1055818,-68.8825,False
1641967083.2355819,-68.8825,False
1641967083.365582,-68.8825,False
1641967083.495582,-68.8825,False
1641967083.6255822,-68.8825,False
1641967083.7555823,-68.8825,False
1641967083.8855824,-68.8825,False
1641967084.0155826,-68.8825,False
1641967084.0728252,-63,True
1641967084.1455827,-68.8825,False
1641967084.2755828,-68.8825,False
1641967084.2855358,-76,True
1641967084.405583,-68.8825,False
1641967084.4968638,-77,True
1641967084.535583,-68.8825,False
1641967084.605259,-64,True
1641967084.6655831,-68.8825,False
1641967084.7955832,-68.8825,False
1641967084.816686,-63,True
1641967084.9230287,-77,True
1641967084.9255834,-68.8825,False
1641967085.0304248,-64,True
1641967085.0555835,-68.8825,False
1641967085.1855836,-68.8825,False
1641967085.3155837,-68.8825,False
1641967085.4455838,-68.8825,False
1641967085.4568446,-79,True
1641967085.575584,-68.8825,False
1641967085.6669786,-78,True
1641967085.705584,-68.8825,False
1641967085.7724044,-76,True
1641967085.8355842,-68.8825,False
1641967085.8818715,-78,True
1641967085.9655843,-68.8825,False
1641967086.0955844,-68.8825,False
1641967086.2082272,-77,True
1641967086.2255845,-68.8825,False
1641967086.3555846,-68.8825,False
1641967086.4180777,-78,True
1641967086.4855847,-68.8825,False
1641967086.6155849,-68.8825,False
1641967086.6282334,-77,True
1641967086.745585,-68.8825,False
1641967086.8393512,-79,True
1641967086.875585,-68.8825,False
1641967086.949408,-64,True
1641967087.0055852,-68.8825,False
1641967087.1355853,-68.8825,False
1641967087.2655854,-68.8825,False
1641967087.3955855,-68.8825,False
1641967087.5255857,-68.8825,False
1641967087.5882673,-79,True
1641967087.6555858,-68.8825,False
1641967087.7855859,-68.8825,False
1641967087.9081593,-65,True
1641967087.915586,-68.8825,False
1641967088.0120542,-78,True
1641967088.045586,-68.8825,False
1641967088.11814,-64,True
1641967088.1755862,-68.8825,False
1641967088.3055863,-68.8825,False
1641967088.3357806,-78,True
1641967088.4355865,-68.8825,False
1641967088.5655866,-68.8825,False
1641967088.6606846,-64,True
1641967088.6955867,-68.8825,False
1641967088.8255868,-68.8825,False
1641967088.955587,-68.8825,False
1641967089.085587,-68.8825,False
1641967089.2155871,-68.8825,False
1641967089.3455873,-68.8825,False
1641967089.4755874,-68.8825,False
1641967089.6055875,-68.8825,False
1641967089.7355876,-68.8825,False
1641967089.8655877,-68.8825,False
1641967089.9955878,-68.8825,False
1641967090.125588,-68.8825,False
1641967090.255588,-68.8825,False
1641967090.3855882,-68.8825,False
1641967090.5155883,-68.8825,False
1641967090.6455884,-68.8825,False
1641967090.7755885,-68.8825,False
1641967090.9055886,-68.8825,False
1641967091.0355887,-68.8825,False
1641967091.1655889,-68.8825,False
1641967091.295589,-68.8825,False
1641967091.425589,-68.8825,False
1641967091.5555892,-68.8825,False
1641967091.6855893,-68.8825,False
1641967091.8155894,-68.8825,False
1641967091.9455895,-68.8825,False
1641967092.0755897,-68.8825,False
1641967092.2055898,-68.8825,False
1641967092.33559,-68.8825,False
1641967092.46559,-68.8825,False
1641967092.59559,-68.8825,False
1641967092.7255902,-68.8825,False
1641967092.8555903,-68.8825,False
1641967092.9855905,-68.8825,False
1641967093.1155906,-68.8825,False
1641967093.2455907,-68.8825,False
1641967093.3755908,-68.8825,False
1641967093.505591,-68.8825,False
1641967093.635591,-68.8825,False
1641967093.7655911,-68.8825,False
1641967093.8955913,-68.8825,False
1641967093.9880157,-77,True
1641967094.0255914,-68.8825,False
1641967094.1555915,-68.8825,False
1641967094.2855916,-68.8825,False
1641967094.3110988,-78,True
1641967094.4155917,-68.8825,False
1641967094.4197047,-64,True
1641967094.5235803,-78,True
1641967094.5455918,-68.8825,False
1641967094.6321409,-64,True
1641967094.675592,-68.8825,False
1641967094.805592,-68.8825,False
1641967094.843368,-65,True
1641967094.9355922,-68.8825,False
1641967095.0573466,-77,True
1641967095.0655923,-68.8825,False
1641967095.1955924,-68.8825,False
1641967095.2674003,-78,True
1641967095.3255925,-68.8825,False
1641967095.3759606,-64,True
1641967095.4555926,-68.8825,False
1641967095.4811003,-77,True
1641967095.5855927,-68.8825,False
1641967095.589727,-64,True
1641967095.6936429,-77,True
1641967095.7155929,-68.8825,False
1641967095.799739,-64,True
1641967095.845593,-68.8825,False
1641967095.903718,-77,True
1641967095.975593,-68.8825,False
1641967096.0134654,-64,True
1641967096.1055932,-68.8825,False
1641967096.1192644,-76,True
1641967096.2355933,-68.8825,False
1641967096.3317769,-75,True
1641967096.3655934,-68.8825,False
1641967096.4362001,-77,True
1641967096.4955935,-68.8825,False
1641967096.6255937,-68.8825,False
1641967096.648679,-76,True
1641967096.7555938,-68.8825,False
1641967096.8611765,-77,True
1641967096.885594,-68.8825,False
1641967096.967361,-64,True
1641967097.015594,-68.8825,False
1641967097.0723956,-76,True
1641967097.1455941,-68.8825,False
1641967097.1810868,-65,True
1641967097.2755942,-68.8825,False
1641967097.4055943,-68.8825,False
1641967097.5030618,-77,True
1641967097.5355945,-68.8825,False
1641967097.6074898,-77,True
1641967097.6655946,-68.8825,False
1641967097.7955947,-68.8825,False
1641967097.8213012,-77,True
1641967097.9255948,-68.8825,False
1641967097.927367,-65,True
1641967098.0313225,-78,True
1641967098.055595,-68.8825,False
1641967098.138636,-66,True
1641967098.185595,-68.8825,False
1641967098.2438745,-77,True
1641967098.3155951,-68.8825,False
1641967098.3499506,-64,True
1641967098.4455953,-68.8825,False
1641967098.5755954,-68.8825,False
1641967098.7055955,-68.8825,False
1641967098.7775836,-77,True
1641967098.8355956,-68.8825,False
1641967098.8874145,-65,True
1641967098.9655957,-68.8825,False
1641967098.9926703,-76,True
1641967099.0955958,-68.8825,False
1641967099.1024435,-64,True
1641967099.225596,-68.8825,False
1641967099.3200836,-78,True
1641967099.355596,-68.8825,False
1641967099.427536,-64,True
1641967099.4855962,-68.8825,False
1641967099.532681,-78,True
1641967099.6155963,-68.8825,False
1641967099.6426027,-65,True
1641967099.7455964,-68.8825,False
1641967099.8755965,-68.8825,False
1641967100.0055966,-68.8825,False
1641967100.1355968,-68.8825,False
1641967100.2655969,-68.8825,False
1641967100.395597,-68.8825,False
1641967100.525597,-68.8825,False
1641967100.6555972,-68.8825,False
1641967100.7855973,-68.8825,False
1641967100.9155974,-68.8825,False
1641967101.0455976,-68.8825,False
1641967101.1755977,-68.8825,False
1641967101.3055978,-68.8825,False
1641967101.435598,-68.8825,False
1641967101.565598,-68.8825,False
1641967101.6955981,-68.8825,False
1641967101.8255982,-68.8825,False
1641967101.9555984,-68.8825,False
1641967102.0855985,-68.8825,False
1641967102.2155986,-68.8825,False
1641967102.3455987,-68.8825,False
1641967102.4755988,-68.8825,False
1641967102.605599,-68.8825,False
1641967102.735599,-68.8825,False
1641967102.8655992,-68.8825,False
1641967102.9955993,-68.8825,False
1641967103.1255994,-68.8825,False
1641967103.2555995,-68.8825,False
1641967103.3855996,-68.8825,False
1641967103.5155997,-68.8825,False
1641967103.6455998,-68.8825,False
1641967103.7756,-68.8825,False
1641967103.9056,-68.8825,False
1641967104.0356002,-68.8825,False
1641967104.1656003,-68.8825,False
1641967104.2142103,-76,True
1641967104.2956004,-68.8825,False
1641967104.4256005,-68.8825,False
1641967104.4297702,-70,True
1641967104.5556006,-68.8825,False
1641967104.6410322,-71,True
1641967104.6856008,-68.8825,False
1641967104.7467508,-76,True
1641967104.8156009,-68.8825,False
1641967104.8564975,-66,True
1641967104.945601,-68.8825,False
1641967104.9642613,-75,True
1641967105.075601,-68.8825,False
1641967105.2056012,-68.8825,False
1641967105.2929838,-74,True
1641967105.3356013,-68.8825,False
1641967105.400453,-65,True
1641967105.4656014,-68.8825,False
1641967105.5086715,-71,True
1641967105.5956016,-68.8825,False
1641967105.7235768,-71,True
1641967105.7256017,-68.8825,False
1641967105.8329158,-75,True
1641967105.8556018,-68.8825,False
1641967105.9402544,-66,True
1641967105.985602,-68.8825,False
1641967106.0460684,-72,True
1641967106.115602,-68.8825,False
1641967106.1539998,-65,True
1641967106.2456021,-68.8825,False
1641967106.2610788,-72,True
1641967106.3679957,-76,True
1641967106.3756022,-68.8825,False
1641967106.5056024,-68.8825,False
1641967106.5782864,-75,True
1641967106.6356025,-68.8825,False
1641967106.6835318,-71,True
1641967106.7656026,-68.8825,False
1641967106.7917,-76,True
1641967106.8956027,-68.8825,False
1641967106.897861,-65,True
1641967107.007501,-73,True
