time,rssi,isTag
1641966436.6647272,-64.2555,False
1641966436.7947273,-64.2555,False
1641966436.9247274,-64.2555,False
1641966437.0547276,-64.2555,False
1641966437.1847277,-64.2555,False
1641966437.3147278,-64.2555,False
1641966437.444728,-64.2555,False
1641966437.574728,-64.2555,False
1641966437.7047281,-64.2555,False
1641966437.8347282,-64.2555,False
1641966437.9647284,-64.2555,False
1641966438.0947285,-64.2555,False
1641966438.2247286,-64.2555,False
1641966438.3547287,-64.2555,False
1641966438.4847288,-64.2555,False
1641966438.614729,-64.2555,False
1641966438.744729,-64.2555,False
1641966438.8747292,-64.2555,False
1641966439.0047293,-64.2555,False
1641966439.1347294,-64.2555,False
1641966439.2647295,-64.2555,False
1641966439.3947296,-64.2555,False
1641966439.5247297,-64.2555,False
1641966439.6547298,-64.2555,False
1641966439.78473,-64.2555,False
1641966439.91473,-64.2555,False
1641966440.0447302,-64.2555,False
1641966440.1747303,-64.2555,False
1641966440.3047304,-64.2555,False
1641966440.4347305,-64.2555,False
1641966440.5647306,-64.2555,False
1641966440.6947308,-64.2555,False
1641966440.752036,-70,True
1641966440.8247309,-64.2555,False
1641966440.8565462,-68,True
1641966440.954731,-64.2555,False
1641966441.0690403,-67,True
1641966441.084731,-64.2555,False
1641966441.1733258,-70,True
1641966441.2147312,-64.2555,False
1641966441.277701,-68,True
1641966441.3447313,-64.2555,False
1641966441.3858027,-69,True
1641966441.4747314,-64.2555,False
1641966441.4941223,-60,True
1641966441.5983322,-68,True
1641966441.6047316,-64.2555,False
1641966441.7065527,-61,True
1641966441.7347317,-64.2555,False
1641966441.8118246,-68,True
1641966441.8647318,-64.2555,False
1641966441.9203622,-60,True
1641966441.994732,-64.2555,False
1641966442.026331,-68,True
1641966442.124732,-64.2555,False
1641966442.1321127,-68,True
1641966442.2388659,-69,True
1641966442.2547321,-64.2555,False
1641966442.3447063,-70,True
1641966442.3847322,-64.2555,False
1641966442.5147324,-64.2555,False
1641966442.5546389,-68,True
1641966442.6447325,-64.2555,False
1641966442.6600513,-66,True
1641966442.7646136,-68,True
1641966442.7747326,-64.2555,False
1641966442.8741386,-60,True
1641966442.9047327,-64.2555,False
1641966442.9795215,-69,True
1641966443.0347328,-64.2555,False
1641966443.164733,-64.2555,False
1641966443.194094,-68,True
1641966443.294733,-64.2555,False
1641966443.2993155,-59,True
1641966443.4076848,-66,True
1641966443.4247332,-64.2555,False
1641966443.5121431,-66,True
1641966443.5547333,-64.2555,False
1641966443.6177657,-67,True
1641966443.6847334,-64.2555,False
1641966443.7246697,-67,True
1641966443.8147335,-64.2555,False
1641966443.8330243,-58,True
1641966443.9395587,-67,True
1641966443.9447336,-64.2555,False
1641966444.0505376,-58,True
1641966444.0747337,-64.2555,False
1641966444.1565182,-67,True
1641966444.2047338,-64.2555,False
1641966444.2659945,-68,True
1641966444.334734,-64.2555,False
1641966444.464734,-64.2555,False
1641966444.4772546,-68,True
1641966444.5829737,-59,True
1641966444.5947342,-64.2555,False
1641966444.6871624,-67,True
1641966444.7247343,-64.2555,False
1641966444.7930577,-59,True
1641966444.8547344,-64.2555,False
1641966444.9008644,-68,True
1641966444.9847345,-64.2555,False
1641966445.0066385,-58,True
1641966445.1109366,-68,True
1641966445.1147346,-64.2555,False
1641966445.2447348,-64.2555,False
1641966445.3226535,-67,True
1641966445.3747349,-64.2555,False
1641966445.4303663,-59,True
1641966445.504735,-64.2555,False
1641966445.536336,-65,True
1641966445.634735,-64.2555,False
1641966445.7647352,-64.2555,False
1641966445.8571353,-68,True
1641966445.8947353,-64.2555,False
1641966445.966572,-58,True
1641966446.0247355,-64.2555,False
1641966446.0750933,-66,True
1641966446.1547356,-64.2555,False
1641966446.1804338,-58,True
1641966446.2847357,-64.2555,False
1641966446.2850974,-65,True
1641966446.3947098,-68,True
1641966446.4147358,-64.2555,False
1641966446.544736,-64.2555,False
1641966446.6071453,-68,True
1641966446.674736,-64.2555,False
1641966446.8047361,-64.2555,False
1641966446.9347363,-64.2555,False
1641966447.0647364,-64.2555,False
1641966447.1947365,-64.2555,False
1641966447.3247366,-64.2555,False
1641966447.4547367,-64.2555,False
1641966447.5847368,-64.2555,False
1641966447.714737,-64.2555,False
1641966447.844737,-64.2555,False
1641966447.9747372,-64.2555,False
1641966448.1047373,-64.2555,False
1641966448.2347374,-64.2555,False
1641966448.3647375,-64.2555,False
1641966448.4947376,-64.2555,False
1641966448.6247377,-64.2555,False
1641966448.7547379,-64.2555,False
1641966448.884738,-64.2555,False
1641966449.014738,-64.2555,False
1641966449.1447382,-64.2555,False
1641966449.2747383,-64.2555,False
1641966449.4047384,-64.2555,False
1641966449.5347385,-64.2555,False
1641966449.6647387,-64.2555,False
1641966449.7947388,-64.2555,False
1641966449.924739,-64.2555,False
1641966450.054739,-64.2555,False
1641966450.184739,-64.2555,False
1641966450.3147392,-64.2555,False
1641966450.4447393,-64.2555,False
1641966450.5747395,-64.2555,False
1641966450.7047396,-64.2555,False
1641966450.8347397,-64.2555,False
1641966450.9647398,-64.2555,False
1641966451.09474,-64.2555,False
1641966451.22474,-64.2555,False
1641966451.3547401,-64.2555,False
1641966451.4847403,-64.2555,False
1641966451.6147404,-64.2555,False
1641966451.7110064,-65,True
1641966451.7447405,-64.2555,False
1641966451.8198755,-59,True
1641966451.8747406,-64.2555,False
1641966451.9250588,-65,True
1641966452.0047407,-64.2555,False
1641966452.0332453,-66,True
1641966452.1347408,-64.2555,False
1641966452.138862,-66,True
1641966452.2431798,-66,True
1641966452.264741,-64.2555,False
1641966452.394741,-64.2555,False
1641966452.4609315,-66,True
1641966452.5247412,-64.2555,False
1641966452.56796,-58,True
1641966452.6547413,-64.2555,False
1641966452.7804255,-58,True
1641966452.7847414,-64.2555,False
1641966452.8888452,-67,True
1641966452.9147415,-64.2555,False
1641966452.9970376,-67,True
1641966453.0447416,-64.2555,False
1641966453.106636,-59,True
1641966453.1747417,-64.2555,False
1641966453.2109606,-66,True
1641966453.3047419,-64.2555,False
1641966453.3195536,-59,True
1641966453.4263124,-66,True
1641966453.434742,-64.2555,False
1641966453.5332465,-66,True
1641966453.564742,-64.2555,False
1641966453.6947422,-64.2555,False
1641966453.7470152,-65,True
1641966453.8247423,-64.2555,False
1641966453.8582501,-59,True
1641966453.9547424,-64.2555,False
1641966453.9638746,-65,True
1641966454.0847425,-64.2555,False
1641966454.1788955,-66,True
1641966454.2147427,-64.2555,False
1641966454.2870958,-66,True
1641966454.3447428,-64.2555,False
1641966454.3928893,-59,True
1641966454.474743,-64.2555,False
1641966454.497184,-67,True
1641966454.6029322,-58,True
1641966454.604743,-64.2555,False
1641966454.709637,-68,True
1641966454.734743,-64.2555,False
1641966454.8158157,-59,True
1641966454.8647432,-64.2555,False
1641966454.923847,-66,True
1641966454.9947433,-64.2555,False
1641966455.1247435,-64.2555,False
1641966455.1389284,-67,True
1641966455.243546,-68,True
1641966455.2547436,-64.2555,False
1641966455.3500807,-65,True
1641966455.3847437,-64.2555,False
1641966455.457065,-66,True
1641966455.5147438,-64.2555,False
1641966455.644744,-64.2555,False
1641966455.671027,-67,True
1641966455.774744,-64.2555,False
1641966455.7769694,-59,True
1641966455.8826988,-65,True
1641966455.9047441,-64.2555,False
1641966455.9905162,-58,True
1641966456.0347443,-64.2555,False
1641966456.0965164,-65,True
1641966456.1647444,-64.2555,False
1641966456.2947445,-64.2555,False
1641966456.3091562,-65,True
1641966456.4157758,-66,True
1641966456.4247446,-64.2555,False
1641966456.5230591,-59,True
1641966456.5547447,-64.2555,False
1641966456.6296797,-66,True
1641966456.6847448,-64.2555,False
1641966456.814745,-64.2555,False
1641966456.944745,-64.2555,False
1641966457.0747452,-64.2555,False
1641966457.2047453,-64.2555,False
1641966457.3347454,-64.2555,False
1641966457.4647455,-64.2555,False
1641966457.5947456,-64.2555,False
1641966457.7247458,-64.2555,False
1641966457.8547459,-64.2555,False
1641966457.984746,-64.2555,False
1641966458.114746,-64.2555,False
1641966458.2447462,-64.2555,False
1641966458.3747463,-64.2555,False
1641966458.5047464,-64.2555,False
1641966458.6347466,-64.2555,False
1641966458.7647467,-64.2555,False
1641966458.8947468,-64.2555,False
1641966459.024747,-64.2555,False
1641966459.154747,-64.2555,False
1641966459.2847471,-64.2555,False
1641966459.4147472,-64.2555,False
1641966459.5447474,-64.2555,False
1641966459.6747475,-64.2555,False
1641966459.738024,-58,True
1641966459.8047476,-64.2555,False
1641966459.846391,-65,True
1641966459.9347477,-64.2555,False
1641966460.0565186,-65,True
1641966460.0647478,-64.2555,False
1641966460.163327,-66,True
1641966460.194748,-64.2555,False
1641966460.2689753,-65,True
1641966460.324748,-64.2555,False
1641966460.3733673,-66,True
1641966460.4547482,-64.2555,False
1641966460.477804,-65,True
1641966460.5847483,-64.2555,False
1641966460.695488,-59,True
1641966460.7147484,-64.2555,False
1641966460.803588,-65,True
1641966460.8447485,-64.2555,False
1641966460.9078367,-59,True
1641966460.9747486,-64.2555,False
1641966461.0176926,-65,True
1641966461.1047487,-64.2555,False
1641966461.1245546,-66,True
1641966461.2300723,-66,True
1641966461.2347488,-64.2555,False
1641966461.3371015,-66,True
1641966461.364749,-64.2555,False
1641966461.447905,-59,True
1641966461.494749,-64.2555,False
1641966461.5538828,-65,True
1641966461.6247492,-64.2555,False
1641966461.6591918,-58,True
1641966461.7547493,-64.2555,False
1641966461.7651136,-66,True
1641966461.8732991,-67,True
1641966461.8847494,-64.2555,False
1641966461.9788258,-67,True
1641966462.0147495,-64.2555,False
1641966462.0845563,-68,True
1641966462.1447496,-64.2555,False
1641966462.190109,-66,True
1641966462.2747498,-64.2555,False
1641966462.298583,-67,True
1641966462.4047499,-64.2555,False
1641966462.4066596,-59,True
1641966462.5110078,-67,True
1641966462.53475,-64.2555,False
1641966462.616835,-58,True
1641966462.66475,-64.2555,False
1641966462.7239325,-66,True
1641966462.7947502,-64.2555,False
1641966462.8305748,-58,True
1641966462.9247503,-64.2555,False
1641966462.9400134,-65,True
1641966463.0470402,-66,True
1641966463.0547504,-64.2555,False
1641966463.152934,-59,True
1641966463.1847506,-64.2555,False
1641966463.2571232,-66,True
1641966463.3147507,-64.2555,False
1641966463.3667421,-59,True
1641966463.4447508,-64.2555,False
1641966463.4752264,-65,True
1641966463.574751,-64.2555,False
1641966463.5820613,-66,True
1641966463.690016,-65,True
1641966463.704751,-64.2555,False
1641966463.7947073,-66,True
1641966463.8347511,-64.2555,False
1641966463.9000459,-65,True
1641966463.9647512,-64.2555,False
1641966464.0046828,-67,True
1641966464.0947514,-64.2555,False
1641966464.112972,-58,True
1641966464.220992,-66,True
1641966464.2247515,-64.2555,False
1641966464.328401,-59,True
1641966464.3547516,-64.2555,False
1641966464.4365082,-66,True
1641966464.4847517,-64.2555,False
1641966464.5433428,-66,True
1641966464.6147518,-64.2555,False
1641966464.6490803,-67,True
1641966464.744752,-64.2555,False
1641966464.755982,-67,True
1641966464.874752,-64.2555,False
1641966464.9684515,-67,True
1641966465.0047522,-64.2555,False
1641966465.0780258,-62,True
1641966465.1347523,-64.2555,False
1641966465.182802,-66,True
1641966465.2647524,-64.2555,False
1641966465.3947525,-64.2555,False
1641966465.3990247,-66,True
1641966465.5247526,-64.2555,False
1641966465.6130557,-60,True
1641966465.6547527,-64.2555,False
1641966465.7847528,-64.2555,False
1641966465.914753,-64.2555,False
1641966466.044753,-64.2555,False
1641966466.1747532,-64.2555,False
1641966466.3047533,-64.2555,False
1641966466.4347534,-64.2555,False
1641966466.5647535,-64.2555,False
1641966466.6947536,-64.2555,False
1641966466.8247538,-64.2555,False
1641966466.9547539,-64.2555,False
1641966467.084754,-64.2555,False
1641966467.214754,-64.2555,False
1641966467.3447542,-64.2555,False
1641966467.4747543,-64.2555,False
1641966467.6047544,-64.2555,False
1641966467.7347546,-64.2555,False
1641966467.8647547,-64.2555,False
1641966467.9947548,-64.2555,False
1641966468.124755,-64.2555,False
1641966468.254755,-64.2555,False
1641966468.3847551,-64.2555,False
1641966468.5147552,-64.2555,False
1641966468.6447554,-64.2555,False
1641966468.7747555,-64.2555,False
1641966468.9047556,-64.2555,False
1641966469.0347557,-64.2555,False
1641966469.1647558,-64.2555,False
1641966469.294756,-64.2555,False
1641966469.424756,-64.2555,False
1641966469.5547562,-64.2555,False
1641966469.6847563,-64.2555,False
1641966469.8147564,-64.2555,False
1641966469.9447565,-64.2555,False
1641966470.0747566,-64.2555,False
1641966470.2047567,-64.2555,False
1641966470.3347569,-64.2555,False
1641966470.464757,-64.2555,False
1641966470.594757,-64.2555,False
1641966470.7247572,-64.2555,False
1641966470.8547573,-64.2555,False
1641966470.8631783,-59,True
1641966470.9671185,-66,True
1641966470.9847574,-64.2555,False
1641966471.1147575,-64.2555,False
1641966471.178341,-66,True
1641966471.2447577,-64.2555,False
1641966471.2856789,-58,True
1641966471.3747578,-64.2555,False
1641966471.3909404,-66,True
1641966471.504758,-64.2555,False
1641966471.6067371,-65,True
1641966471.634758,-64.2555,False
1641966471.764758,-64.2555,False
1641966471.819371,-65,True
1641966471.8947582,-64.2555,False
1641966471.9257798,-67,True
1641966472.0247583,-64.2555,False
1641966472.1359046,-67,True
1641966472.1547585,-64.2555,False
1641966472.2454982,-58,True
1641966472.2847586,-64.2555,False
1641966472.350958,-67,True
1641966472.4147587,-64.2555,False
1641966472.4567711,-58,True
1641966472.5447588,-64.2555,False
1641966472.5627396,-65,True
1641966472.6705298,-58,True
1641966472.674759,-64.2555,False
1641966472.7752218,-66,True
1641966472.804759,-64.2555,False
1641966472.8832946,-66,True
1641966472.9347591,-64.2555,False
1641966472.989024,-67,True
1641966473.0647593,-64.2555,False
1641966473.0957944,-67,True
1641966473.1947594,-64.2555,False
1641966473.3097575,-67,True
1641966473.3247595,-64.2555,False
1641966473.4154441,-58,True
1641966473.4547596,-64.2555,False
1641966473.5252213,-65,True
1641966473.5847597,-64.2555,False
1641966473.6345844,-66,True
1641966473.7147598,-64.2555,False
1641966473.7400584,-66,True
1641966473.84476,-64.2555,False
1641966473.8472211,-67,True
1641966473.9566503,-58,True
1641966473.97476,-64.2555,False
1641966474.0627847,-66,True
1641966474.1047602,-64.2555,False
1641966474.1681762,-58,True
1641966474.2347603,-64.2555,False
1641966474.272725,-68,True
1641966474.3647604,-64.2555,False
1641966474.379354,-59,True
1641966474.4839797,-66,True
1641966474.4947605,-64.2555,False
1641966474.5891984,-58,True
1641966474.6247606,-64.2555,False
1641966474.6964254,-66,True
1641966474.7547607,-64.2555,False
1641966474.806081,-68,True
1641966474.8847609,-64.2555,False
1641966474.9129157,-58,True
1641966475.014761,-64.2555,False
1641966475.1267676,-59,True
1641966475.144761,-64.2555,False
1641966475.2327366,-65,True
1641966475.2747612,-64.2555,False
1641966475.3381288,-58,True
1641966475.4047613,-64.2555,False
1641966475.4440308,-65,True
1641966475.5347614,-64.2555,False
1641966475.5506647,-58,True
1641966475.6591134,-66,True
1641966475.6647615,-64.2555,False
1641966475.7947617,-64.2555,False
1641966475.9247618,-64.2555,False
1641966476.054762,-64.2555,False
1641966476.184762,-64.2555,False
1641966476.314762,-64.2555,False
1641966476.4447622,-64.2555,False
1641966476.5747623,-64.2555,False
1641966476.7047625,-64.2555,False
1641966476.8347626,-64.2555,False
1641966476.9647627,-64.2555,False
1641966477.0947628,-64.2555,False
1641966477.224763,-64.2555,False
1641966477.354763,-64.2555,False
1641966477.4847631,-64.2555,False
1641966477.6147633,-64.2555,False
1641966477.7447634,-64.2555,False
1641966477.8747635,-64.2555,False
1641966478.0047636,-64.2555,False
1641966478.1347637,-64.2555,False
1641966478.2647638,-64.2555,False
1641966478.394764,-64.2555,False
1641966478.524764,-64.2555,False
1641966478.6547642,-64.2555,False
1641966478.7847643,-64.2555,False
1641966478.9147644,-64.2555,False
1641966479.0447645,-64.2555,False
1641966479.1747646,-64.2555,False
1641966479.3047647,-64.2555,False
1641966479.4347649,-64.2555,False
1641966479.564765,-64.2555,False
1641966479.694765,-64.2555,False
1641966479.8247652,-64.2555,False
1641966479.9547653,-64.2555,False
1641966480.0847654,-64.2555,False
1641966480.2147655,-64.2555,False
1641966480.3447657,-64.2555,False
1641966480.4747658,-64.2555,False
1641966480.604766,-64.2555,False
1641966480.734766,-64.2555,False
1641966480.7706878,-58,True
1641966480.8647661,-64.2555,False
1641966480.874002,-65,True
1641966480.979364,-58,True
1641966480.9947662,-64.2555,False
1641966481.0839028,-64,True
1641966481.1247663,-64.2555,False
1641966481.1893773,-58,True
1641966481.2547665,-64.2555,False
1641966481.2965813,-66,True
1641966481.3847666,-64.2555,False
1641966481.4058046,-67,True
1641966481.5147667,-64.2555,False
1641966481.6170952,-67,True
1641966481.6447668,-64.2555,False
1641966481.723214,-59,True
1641966481.774767,-64.2555,False
1641966481.829788,-67,True
1641966481.904767,-64.2555,False
1641966481.939391,-59,True
1641966482.0347672,-64.2555,False
1641966482.0440657,-65,True
1641966482.1494446,-58,True
1641966482.1647673,-64.2555,False
1641966482.259124,-65,True
1641966482.2947674,-64.2555,False
1641966482.3686006,-67,True
1641966482.4247675,-64.2555,False
1641966482.4744666,-59,True
1641966482.5547676,-64.2555,False
1641966482.5783803,-67,True
1641966482.6847677,-64.2555,False
1641966482.6856244,-58,True
1641966482.794111,-65,True
1641966482.8147678,-64.2555,False
1641966482.899416,-58,True
1641966482.944768,-64.2555,False
1641966483.0091422,-65,True
1641966483.074768,-64.2555,False
1641966483.2047682,-64.2555,False
1641966483.3301818,-67,True
1641966483.3347683,-64.2555,False
1641966483.4382243,-58,True
1641966483.4647684,-64.2555,False
1641966483.5427883,-65,True
1641966483.5947685,-64.2555,False
1641966483.6483152,-58,True
1641966483.7247686,-64.2555,False
1641966483.7540405,-65,True
1641966483.8547688,-64.2555,False
1641966483.8595822,-58,True
1641966483.9666028,-65,True
1641966483.9847689,-64.2555,False
1641966484.114769,-64.2555,False
1641966484.1765437,-64,True
1641966484.244769,-64.2555,False
1641966484.3747692,-64.2555,False
1641966484.389191,-66,True
1641966484.493465,-66,True
1641966484.5047693,-64.2555,False
1641966484.6347694,-64.2555,False
1641966484.7084355,-67,True
1641966484.7647696,-64.2555,False
1641966484.8190653,-58,True
1641966484.8947697,-64.2555,False
1641966484.9253006,-65,True
1641966485.0247698,-64.2555,False
1641966485.0307238,-57,True
1641966485.1352499,-66,True
1641966485.15477,-64.2555,False
1641966485.2406437,-58,True
1641966485.28477,-64.2555,False
1641966485.3478117,-66,True
1641966485.4147701,-64.2555,False
1641966485.5447702,-64.2555,False
1641966485.5632248,-59,True
1641966485.6747704,-64.2555,False
1641966485.8047705,-64.2555,False
1641966485.9347706,-64.2555,False
1641966486.0647707,-64.2555,False
1641966486.1947708,-64.2555,False
1641966486.324771,-64.2555,False
1641966486.454771,-64.2555,False
1641966486.5847712,-64.2555,False
1641966486.7147713,-64.2555,False
1641966486.8447714,-64.2555,False
1641966486.9747715,-64.2555,False
1641966487.1047716,-64.2555,False
1641966487.2347717,-64.2555,False
1641966487.3647718,-64.2555,False
1641966487.494772,-64.2555,False
1641966487.624772,-64.2555,False
1641966487.7547722,-64.2555,False
1641966487.8847723,-64.2555,False
1641966488.0147724,-64.2555,False
1641966488.1447725,-64.2555,False
1641966488.2747726,-64.2555,False
1641966488.4047728,-64.2555,False
1641966488.5347729,-64.2555,False
1641966488.664773,-64.2555,False
1641966488.794773,-64.2555,False
1641966488.9247732,-64.2555,False
1641966489.0547733,-64.2555,False
1641966489.1847734,-64.2555,False
1641966489.3147736,-64.2555,False
1641966489.4447737,-64.2555,False
1641966489.5747738,-64.2555,False
1641966489.704774,-64.2555,False
1641966489.834774,-64.2555,False
1641966489.9647741,-64.2555,False
1641966490.0947742,-64.2555,False
1641966490.2247744,-64.2555,False
1641966490.3547745,-64.2555,False
1641966490.4847746,-64.2555,False
1641966490.6147747,-64.2555,False
1641966490.7447748,-64.2555,False
1641966490.874775,-64.2555,False
1641966490.878547,-58,True
1641966490.9829154,-66,True
1641966491.004775,-64.2555,False
1641966491.089699,-58,True
1641966491.1347752,-64.2555,False
1641966491.1953833,-66,True
1641966491.2647753,-64.2555,False
1641966491.3947754,-64.2555,False
1641966491.410314,-66,True
1641966491.5148952,-67,True
1641966491.5247755,-64.2555,False
1641966491.6246133,-58,True
1641966491.6547756,-64.2555,False
1641966491.7341204,-66,True
1641966491.7847757,-64.2555,False
1641966491.9147758,-64.2555,False
1641966491.9478855,-66,True
1641966492.044776,-64.2555,False
1641966492.0560012,-67,True
1641966492.174776,-64.2555,False
1641966492.2660801,-67,True
1641966492.3047762,-64.2555,False
1641966492.4347763,-64.2555,False
1641966492.4785063,-67,True
1641966492.5647764,-64.2555,False
1641966492.5895984,-58,True
1641966492.6947765,-64.2555,False
1641966492.696776,-66,True
1641966492.8247766,-64.2555,False
1641966492.9103298,-65,True
1641966492.9547768,-64.2555,False
1641966493.0199358,-67,True
1641966493.0847769,-64.2555,False
1641966493.1259034,-58,True
1641966493.214777,-64.2555,False
1641966493.2298725,-67,True
1641966493.3359563,-58,True
1641966493.344777,-64.2555,False
1641966493.444154,-66,True
1641966493.4747772,-64.2555,False
1641966493.5535383,-67,True
1641966493.6047773,-64.2555,False
1641966493.6646557,-59,True
1641966493.7347775,-64.2555,False
1641966493.7685664,-67,True
1641966493.8647776,-64.2555,False
1641966493.874638,-58,True
1641966493.9797907,-67,True
1641966493.9947777,-64.2555,False
1641966494.088489,-58,True
1641966494.1247778,-64.2555,False
1641966494.193034,-66,True
1641966494.254778,-64.2555,False
1641966494.384778,-64.2555,False
1641966494.4066887,-66,True
1641966494.5147781,-64.2555,False
1641966494.6180704,-65,True
1641966494.6447783,-64.2555,False
1641966494.7235782,-67,True
1641966494.7747784,-64.2555,False
1641966494.833506,-58,True
1641966494.9047785,-64.2555,False
1641966494.938528,-67,True
1641966495.0347786,-64.2555,False
1641966495.0484917,-58,True
1641966495.1530323,-66,True
1641966495.1647787,-64.2555,False
1641966495.2597692,-58,True
1641966495.2947788,-64.2555,False
1641966495.3655405,-66,True
1641966495.424779,-64.2555,False
1641966495.4736097,-68,True
1641966495.554779,-64.2555,False
1641966495.5792842,-67,True
1641966495.6836734,-67,True
1641966495.6847792,-64.2555,False
1641966495.7893972,-66,True
1641966495.8147793,-64.2555,False
1641966495.8960638,-67,True
1641966495.9447794,-64.2555,False
1641966496.0073144,-58,True
1641966496.0747795,-64.2555,False
1641966496.1156049,-66,True
1641966496.2047796,-64.2555,False
1641966496.2237394,-68,True
1641966496.3347797,-64.2555,False
1641966496.334852,-58,True
1641966496.4386673,-68,True
1641966496.4647799,-64.2555,False
1641966496.5447576,-58,True
1641966496.59478,-64.2555,False
1641966496.6487427,-67,True
1641966496.72478,-64.2555,False
1641966496.759833,-58,True
1641966496.8547802,-64.2555,False
1641966496.8680665,-66,True
1641966496.974901,-68,True
1641966496.9847803,-64.2555,False
1641966497.084783,-58,True
1641966497.1147804,-64.2555,False
1641966497.188805,-67,True
1641966497.2447805,-64.2555,False
1641966497.2949383,-58,True
1641966497.3747807,-64.2555,False
1641966497.3999386,-67,True
1641966497.5047808,-64.2555,False
1641966497.506128,-58,True
1641966497.634781,-64.2555,False
1641966497.764781,-64.2555,False
1641966497.894781,-64.2555,False
1641966498.0247812,-64.2555,False
1641966498.1547813,-64.2555,False
1641966498.2847815,-64.2555,False
1641966498.4147816,-64.2555,False
1641966498.5447817,-64.2555,False
1641966498.6747818,-64.2555,False
1641966498.804782,-64.2555,False
1641966498.934782,-64.2555,False
1641966499.0647821,-64.2555,False
1641966499.1947823,-64.2555,False
1641966499.3247824,-64.2555,False
1641966499.4547825,-64.2555,False
1641966499.5847826,-64.2555,False
1641966499.7147827,-64.2555,False
1641966499.8447828,-64.2555,False
1641966499.974783,-64.2555,False
1641966500.104783,-64.2555,False
1641966500.2347832,-64.2555,False
1641966500.3647833,-64.2555,False
1641966500.4947834,-64.2555,False
1641966500.6247835,-64.2555,False
1641966500.7547836,-64.2555,False
1641966500.8847837,-64.2555,False
1641966501.0147839,-64.2555,False
1641966501.144784,-64.2555,False
1641966501.274784,-64.2555,False
1641966501.4047842,-64.2555,False
1641966501.5347843,-64.2555,False
1641966501.6647844,-64.2555,False
1641966501.7947845,-64.2555,False
1641966501.8961842,-72,True
1641966501.9247847,-64.2555,False
1641966502.0060575,-62,True
1641966502.0547848,-64.2555,False
1641966502.1155584,-68,True
1641966502.184785,-64.2555,False
1641966502.314785,-64.2555,False
1641966502.3274524,-50,True
1641966502.436174,-71,True
1641966502.444785,-64.2555,False
1641966502.5435653,-61,True
1641966502.5747852,-64.2555,False
1641966502.6474419,-70,True
1641966502.7047853,-64.2555,False
1641966502.7535641,-61,True
1641966502.8347855,-64.2555,False
1641966502.8612888,-68,True
1641966502.9647856,-64.2555,False
1641966502.9685404,-61,True
1641966503.0781448,-69,True
1641966503.0947857,-64.2555,False
1641966503.1850185,-70,True
1641966503.2247858,-64.2555,False
1641966503.29071,-67,True
1641966503.354786,-64.2555,False
1641966503.3963153,-71,True
1641966503.484786,-64.2555,False
1641966503.606222,-71,True
1641966503.6147861,-64.2555,False
1641966503.7136362,-60,True
1641966503.7447863,-64.2555,False
1641966503.8215666,-73,True
1641966503.8747864,-64.2555,False
1641966504.0047865,-64.2555,False
1641966504.033165,-69,True
1641966504.1347866,-64.2555,False
1641966504.1385856,-59,True
1641966504.2431464,-67,True
1641966504.2647867,-64.2555,False
1641966504.3947868,-64.2555,False
1641966504.4569917,-69,True
1641966504.524787,-64.2555,False
1641966504.564998,-74,True
1641966504.654787,-64.2555,False
1641966504.670571,-67,True
1641966504.7750006,-72,True
1641966504.7847872,-64.2555,False
1641966504.880608,-68,True
1641966504.9147873,-64.2555,False
1641966505.0447874,-64.2555,False
1641966505.094926,-60,True
1641966505.1747875,-64.2555,False
1641966505.2014422,-74,True
1641966505.3047876,-64.2555,False
1641966505.308833,-59,True
1641966505.4143343,-69,True
1641966505.4347878,-64.2555,False
1641966505.5237813,-72,True
1641966505.5647879,-64.2555,False
1641966505.6306088,-67,True
1641966505.694788,-64.2555,False
1641966505.7350254,-73,True
1641966505.824788,-64.2555,False
1641966505.8462586,-59,True
1641966505.9547882,-64.2555,False
1641966506.061125,-59,True
1641966506.0847883,-64.2555,False
1641966506.1657004,-69,True
1641966506.2147884,-64.2555,False
1641966506.271152,-59,True
1641966506.3447886,-64.2555,False
1641966506.3793957,-67,True
1641966506.4747887,-64.2555,False
1641966506.4839172,-71,True
1641966506.5896323,-68,True
1641966506.6047888,-64.2555,False
1641966506.6987915,-73,True
1641966506.734789,-64.2555,False
1641966506.8075,-59,True
1641966506.864789,-64.2555,False
1641966506.9112277,-73,True
1641966506.9947891,-64.2555,False
1641966507.0174737,-59,True
1641966507.1244552,-67,True
1641966507.1247892,-64.2555,False
1641966507.2547894,-64.2555,False
1641966507.3395905,-68,True
1641966507.3847895,-64.2555,False
1641966507.445049,-73,True
1641966507.5147896,-64.2555,False
1641966507.5536695,-59,True
1641966507.6447897,-64.2555,False
1641966507.6587565,-72,True
1641966507.7747898,-64.2555,False
1641966507.90479,-64.2555,False
1641966508.03479,-64.2555,False
1641966508.1647902,-64.2555,False
1641966508.2947903,-64.2555,False
1641966508.4247904,-64.2555,False
1641966508.5547905,-64.2555,False
1641966508.6847906,-64.2555,False
1641966508.8147907,-64.2555,False
1641966508.9447908,-64.2555,False
1641966509.074791,-64.2555,False
1641966509.204791,-64.2555,False
1641966509.3347912,-64.2555,False
1641966509.4647913,-64.2555,False
1641966509.5947914,-64.2555,False
1641966509.7247915,-64.2555,False
1641966509.8547916,-64.2555,False
1641966509.9206898,-68,True
1641966509.9847918,-64.2555,False
1641966510.0252166,-70,True
1641966510.1147919,-64.2555,False
1641966510.1307938,-68,True
1641966510.237607,-71,True
1641966510.244792,-64.2555,False
